year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,2.1,-1.6,11.8,7.5,7.5,
2013,3,2,0.0,-3.1,4.6,,,
2013,3,3,0.9,-3.5,6.8,,,
2013,3,4,3.6,-2.0,10.4,,,
2013,3,5,4.8,-1.3,12.6,,,
2013,3,6,8.6,-1.0,17.1,,,
2013,3,7,10.5,5.6,14.5,0.5,0.5,
2013,3,8,10.6,3.9,18.3,,,
2013,3,9,14.6,3.1,25.8,,,
2013,3,10,3.2,-0.1,11.7,,,
2013,3,11,5.0,-3.3,13.9,,,
2013,3,12,8.9,0.0,16.2,1.5,1.5,
2013,3,13,5.6,1.4,9.8,16.5,16.5,
2013,3,14,5.3,1.2,11.3,,,
2013,3,15,5.5,-0.7,12.9,,,
2013,3,16,7.7,0.7,15.5,,,
2013,3,17,9.2,1.0,19.9,6.0,6.0,
2013,3,18,8.9,5.9,12.0,11.0,11.0,
2013,3,19,10.7,6.6,14.3,,,
2013,3,20,5.0,-1.3,12.3,1.0,1.0,
2013,3,21,2.7,-3.2,9.5,,,
2013,3,22,5.0,-0.1,9.8,,,
2013,3,23,7.6,0.8,16.0,,,
2013,3,24,5.7,1.7,11.6,,,
2013,3,25,3.5,-0.1,7.9,,,
2013,3,26,5.5,-0.9,12.6,,,
2013,3,27,9.6,1.8,18.5,,,
2013,3,28,8.5,2.1,15.8,,,
2013,3,29,6.4,1.8,12.8,,,
2013,3,30,5.4,1.9,12.3,2.5,2.5,
2013,3,31,7.4,2.3,13.9,0.3,0.3,
