year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,2,1,-4.0,-9.6,-0.2,0.0,0.0,
1982,2,2,-7.8,-15.4,1.2,,,
1982,2,3,-3.1,-7.9,2.4,,,
1982,2,4,-0.4,-3.2,4.0,0.6,0.6,1.2
1982,2,5,-6.0,-11.2,0.3,,,
1982,2,6,-8.9,-14.5,-2.0,,,
1982,2,7,-10.7,-17.0,-3.2,,,
1982,2,8,-9.8,-17.7,-0.5,,,
1982,2,9,-5.5,-12.7,3.2,0.3,0.3,0.6
1982,2,10,-6.3,-14.2,2.0,,,
1982,2,11,-6.6,-15.1,2.4,,,
1982,2,12,-4.6,-12.6,6.2,,,
1982,2,13,-3.2,-10.2,7.2,,,
1982,2,14,-3.5,-10.3,5.8,,,
1982,2,15,-3.5,-11.3,6.5,,,
1982,2,16,-2.4,-9.6,8.3,,,
1982,2,17,-0.2,-5.5,10.4,,,
1982,2,18,0.1,-6.6,9.7,,,
1982,2,19,3.0,1.0,5.3,6.7,6.7,
1982,2,20,4.9,2.0,11.3,0.9,0.9,
1982,2,21,3.0,-1.9,8.2,0.4,0.4,
1982,2,22,0.4,-5.0,7.7,,,
1982,2,23,3.4,-3.2,11.3,,,
1982,2,24,2.9,-0.9,9.4,1.1,1.1,
1982,2,25,1.1,-3.1,7.9,,,
1982,2,26,-0.3,-6.0,7.1,,,
1982,2,27,1.4,-5.3,9.6,,,
1982,2,28,3.4,-3.0,11.0,,,
