year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,2,1,3.6,2.2,6.2,1.5,1.5,
1990,2,2,5.2,1.7,9.2,0.1,0.1,
1990,2,3,4.6,2.8,7.4,0.1,0.1,
1990,2,4,4.6,3.0,6.7,1.3,1.3,
1990,2,5,6.5,3.3,12.8,,,
1990,2,6,7.5,5.2,10.9,,,
1990,2,7,7.4,4.7,10.6,,,
1990,2,8,6.8,5.9,8.0,11.1,11.1,
1990,2,9,8.8,5.7,13.5,0.0,0.0,
1990,2,10,10.1,6.8,13.8,26.5,26.5,
1990,2,11,8.6,5.5,12.9,0.4,0.4,
1990,2,12,5.8,2.5,9.5,,,
1990,2,13,4.4,-0.1,10.0,,,
1990,2,14,6.8,4.8,10.7,1.8,1.8,
1990,2,15,8.1,5.8,12.7,0.2,0.2,
1990,2,16,8.3,5.3,14.4,,,
1990,2,17,9.0,4.9,14.8,,,
1990,2,18,10.2,9.5,12.2,10.0,10.0,
1990,2,19,11.1,7.9,14.6,30.1,30.1,
1990,2,20,8.8,4.9,14.5,,,
1990,2,21,9.2,4.3,13.3,,,
1990,2,22,10.6,10.0,11.1,18.0,18.0,
1990,2,23,9.1,7.4,10.2,15.2,15.2,
1990,2,24,7.0,5.8,8.3,,,
1990,2,25,5.2,3.6,6.3,6.0,6.0,
1990,2,26,5.6,0.8,13.5,,,
1990,2,27,6.9,4.8,11.6,,,
1990,2,28,7.1,5.3,9.3,,,
