year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,9,1,21.3,16.8,27.5,12.6,12.6,
1987,9,2,20.6,15.7,28.5,16.6,16.6,
1987,9,3,20.6,15.7,25.4,,,
1987,9,4,18.3,12.0,22.4,,,
1987,9,5,18.7,15.9,21.4,9.7,9.7,
1987,9,6,21.7,18.9,24.0,1.1,1.1,
1987,9,7,20.0,15.9,24.7,0.6,0.6,
1987,9,8,19.3,14.4,23.7,,,
1987,9,9,18.8,14.6,24.6,,,
1987,9,10,19.5,16.4,23.6,0.5,0.5,
1987,9,11,19.2,16.3,22.4,0.0,0.0,
1987,9,12,19.2,13.8,24.1,,,
1987,9,13,17.7,11.1,25.5,,,
1987,9,14,20.2,14.5,28.5,,,
1987,9,15,20.1,14.3,28.1,0.0,0.0,
1987,9,16,18.5,13.9,22.8,,,
1987,9,17,15.6,8.9,23.4,,,
1987,9,18,14.9,6.6,24.6,,,
1987,9,19,15.8,7.2,26.2,,,
1987,9,20,17.8,11.4,28.8,,,
1987,9,21,18.2,12.3,26.8,,,
1987,9,22,19.3,14.0,27.3,,,
1987,9,23,17.3,10.4,27.1,,,
1987,9,24,16.8,8.6,26.4,,,
1987,9,25,14.9,11.8,22.7,1.6,1.6,
1987,9,26,11.3,8.8,14.6,2.7,2.7,
1987,9,27,11.6,1.0,20.0,,,
1987,9,28,13.4,5.1,23.8,,,
1987,9,29,13.7,7.6,22.4,,,
1987,9,30,14.0,5.5,25.1,,,
