year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,12,1,2.5,-0.7,7.5,10.2,10.2,7.7
1990,12,2,-0.2,-3.6,1.8,7.0,7.0,7.8
1990,12,3,-0.2,-3.8,5.0,0.1,0.1,
1990,12,4,1.6,-1.6,8.1,,,
1990,12,5,1.7,-3.6,11.1,,,
1990,12,6,2.7,-3.3,13.3,,,
1990,12,7,3.9,-2.4,15.4,,,
1990,12,8,4.5,-1.7,16.4,,,
1990,12,9,7.7,1.0,17.3,3.6,3.6,
1990,12,10,8.0,3.8,14.6,,,
1990,12,11,0.5,-4.3,8.4,3.4,3.4,4.7
1990,12,12,-0.2,-5.0,4.3,,,
1990,12,13,1.6,-3.1,7.4,0.0,0.0,
1990,12,14,3.1,-1.4,7.5,0.7,0.7,
1990,12,15,-2.8,-7.0,2.3,,,
1990,12,16,-3.1,-8.5,4.7,,,
1990,12,17,-1.7,-5.8,4.1,0.5,0.5,0.5
1990,12,18,-0.9,-5.3,4.0,0.2,0.2,0.3
1990,12,19,-2.7,-8.9,6.4,,,
1990,12,20,0.0,-3.9,6.7,,,
1990,12,21,3.1,-4.3,9.9,,,
1990,12,22,1.0,-2.3,5.7,4.9,4.9,6.5
1990,12,23,-1.5,-6.6,1.8,1.6,1.6,3.0
1990,12,24,-4.8,-9.6,2.5,,,
1990,12,25,-2.7,-10.6,5.0,7.3,7.3,2.2
1990,12,26,-5.3,-7.7,-2.5,8.0,8.0,18.9
1990,12,27,-8.2,-14.1,-1.6,0.0,0.0,0.2
1990,12,28,-6.1,-12.9,2.1,,,
1990,12,29,-2.4,-7.4,3.0,,,
1990,12,30,-3.4,-10.8,5.9,,,
1990,12,31,3.8,0.3,10.6,0.2,0.2,
