year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,21.5,14.8,30.0,,,
2001,9,2,22.2,13.1,30.3,,,
2001,9,3,22.1,14.8,30.3,,,
2001,9,4,20.9,15.0,27.6,,,
2001,9,5,20.6,15.0,27.7,,,
2001,9,6,21.6,14.6,29.2,,,
2001,9,7,22.4,15.8,30.6,,,
2001,9,8,22.2,15.1,28.6,,,
2001,9,9,21.5,18.7,25.2,19.0,19.0,
2001,9,10,21.6,18.0,25.7,0.0,0.0,
2001,9,11,19.4,14.5,26.2,,,
2001,9,12,17.7,12.1,25.2,,,
2001,9,13,19.0,11.5,25.8,,,
2001,9,14,17.8,13.5,22.0,6.5,6.5,
2001,9,15,19.2,12.6,27.2,,,
2001,9,16,18.8,13.1,28.7,,,
2001,9,17,19.2,11.5,27.1,,,
2001,9,18,20.0,12.0,26.8,0.5,0.5,
2001,9,19,17.6,8.8,26.1,,,
2001,9,20,18.2,14.1,24.1,,,
2001,9,21,16.1,10.8,25.3,,,
2001,9,22,14.3,5.6,22.0,,,
2001,9,23,14.5,6.0,24.0,,,
2001,9,24,16.0,7.3,24.5,,,
2001,9,25,17.1,13.3,23.5,0.0,0.0,
2001,9,26,17.3,10.1,25.3,,,
2001,9,27,17.0,11.1,25.3,,,
2001,9,28,16.1,7.9,23.7,,,
2001,9,29,17.9,12.1,23.7,,,
2001,9,30,14.2,13.0,16.1,16.5,16.5,
