year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,7,1,24.9,22.3,29.9,,,
2012,7,2,25.4,21.9,32.0,,,
2012,7,3,26.1,21.8,33.0,,,
2012,7,4,28.5,21.9,34.0,,,
2012,7,5,25.2,22.4,28.5,7.0,7.0,
2012,7,6,21.6,20.5,23.3,76.5,76.5,
2012,7,7,20.9,19.5,24.1,8.0,8.0,
2012,7,8,21.9,18.2,28.1,,,
2012,7,9,23.1,17.5,29.2,,,
2012,7,10,23.5,21.1,26.5,1.0,1.0,
2012,7,11,24.5,22.4,28.0,10.0,10.0,
2012,7,12,26.6,22.6,30.5,,,
2012,7,13,23.6,21.4,30.5,2.0,2.0,
2012,7,14,22.2,19.7,26.2,5.5,5.5,
2012,7,15,20.9,19.5,22.9,27.0,27.0,
2012,7,16,20.7,19.8,23.5,0.5,0.5,
2012,7,17,21.5,19.4,24.3,2.0,2.0,
2012,7,18,23.1,21.3,25.6,17.5,17.5,
2012,7,19,27.1,23.1,34.1,3.0,3.0,
2012,7,20,28.0,23.6,32.8,,,
2012,7,21,22.8,21.9,27.3,,,
2012,7,22,23.4,21.2,26.5,0.2,0.2,
2012,7,23,28.0,22.6,34.5,,,
2012,7,24,29.2,25.0,34.5,,,
2012,7,25,29.8,24.4,36.0,,,
2012,7,26,29.8,24.0,36.1,,,
2012,7,27,30.1,25.0,35.3,,,
2012,7,28,28.8,24.2,35.1,,,
2012,7,29,29.3,22.7,36.3,,,
2012,7,30,30.5,25.3,35.9,,,
2012,7,31,29.2,24.6,35.5,,,
