year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,9,1,20.0,12.9,27.4,,,
2009,9,2,20.5,14.7,26.6,,,
2009,9,3,20.0,13.4,27.5,,,
2009,9,4,21.8,15.1,29.0,,,
2009,9,5,23.0,17.9,30.0,,,
2009,9,6,24.2,17.6,32.0,,,
2009,9,7,24.9,19.4,29.6,,,
2009,9,8,23.3,20.4,28.9,,,
2009,9,9,22.4,18.4,28.5,,,
2009,9,10,21.3,13.8,28.8,,,
2009,9,11,19.3,15.9,22.1,0.5,0.5,
2009,9,12,19.2,16.1,25.5,3.5,3.5,
2009,9,13,19.8,14.8,27.7,,,
2009,9,14,17.8,14.4,23.4,2.5,2.5,
2009,9,15,19.1,12.2,26.3,,,
2009,9,16,19.7,14.2,27.2,,,
2009,9,17,18.9,12.6,27.3,,,
2009,9,18,20.3,13.1,29.1,,,
2009,9,19,18.8,11.8,26.5,,,
2009,9,20,18.9,11.1,26.5,,,
2009,9,21,17.6,16.2,19.8,1.0,1.0,
2009,9,22,19.8,15.3,24.9,,,
2009,9,23,20.3,17.1,26.7,0.0,0.0,
2009,9,24,20.0,16.0,27.9,,,
2009,9,25,19.8,15.4,24.8,,,
2009,9,26,20.2,14.1,27.8,,,
2009,9,27,18.4,17.0,19.8,31.5,31.5,
2009,9,28,19.0,16.5,23.4,23.0,23.0,
2009,9,29,19.4,16.5,23.8,,,
2009,9,30,18.4,15.5,23.3,,,
