year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,22.1,17.8,28.3,,,
2013,9,2,20.5,14.2,27.2,,,
2013,9,3,19.5,13.0,26.8,,,
2013,9,4,20.0,13.3,27.3,,,
2013,9,5,19.1,13.9,23.7,,,
2013,9,6,19.7,17.1,23.4,0.0,0.0,
2013,9,7,20.5,14.5,27.0,,,
2013,9,8,20.9,16.0,27.5,,,
2013,9,9,21.9,17.3,27.6,,,
2013,9,10,20.8,18.7,26.0,3.0,3.0,
2013,9,11,19.4,18.1,20.7,15.5,15.5,
2013,9,12,21.9,18.6,27.1,2.0,2.0,
2013,9,13,21.9,20.1,24.7,40.5,40.5,
2013,9,14,22.3,20.8,25.8,10.5,10.5,
2013,9,15,21.4,15.4,28.8,,,
2013,9,16,19.2,13.1,27.5,,,
2013,9,17,20.2,14.0,28.6,,,
2013,9,18,22.1,14.5,30.3,,,
2013,9,19,23.0,17.5,29.6,,,
2013,9,20,21.9,17.3,27.9,,,
2013,9,21,22.5,19.1,28.4,,,
2013,9,22,21.9,18.2,28.4,,,
2013,9,23,21.9,16.1,28.6,,,
2013,9,24,21.0,19.5,22.2,5.5,5.5,
2013,9,25,18.7,14.0,25.3,0.1,0.1,
2013,9,26,15.1,8.7,22.8,,,
2013,9,27,15.7,7.1,23.9,,,
2013,9,28,15.9,13.9,18.6,6.5,6.5,
2013,9,29,16.1,13.6,18.8,20.0,20.0,
2013,9,30,19.3,15.9,24.9,,,
