year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,17.1,12.6,20.9,,,
2009,5,2,18.1,15.9,21.0,0.3,0.3,
2009,5,3,17.2,15.4,21.5,0.2,0.2,
2009,5,4,14.5,11.4,17.4,,,
2009,5,5,13.7,11.0,17.1,,,
2009,5,6,16.1,14.3,19.4,,,
2009,5,7,16.9,14.7,19.3,,,
2009,5,8,18.5,15.4,22.3,,,
2009,5,9,18.7,16.4,21.9,,,
2009,5,10,18.9,15.4,22.3,,,
2009,5,11,19.6,17.6,22.5,,,
2009,5,12,16.4,13.5,19.4,3.0,3.0,
2009,5,13,15.9,12.6,17.4,,,
2009,5,14,17.7,15.8,19.5,,,
2009,5,15,19.1,16.4,23.2,0.0,0.0,
2009,5,16,19.3,16.7,22.0,0.4,0.4,
2009,5,17,15.5,13.4,18.8,10.0,10.0,
2009,5,18,16.0,12.9,20.9,,,
2009,5,19,17.9,14.0,22.3,,,
2009,5,20,17.9,14.9,20.6,9.0,9.0,
2009,5,21,17.2,14.5,19.6,32.5,32.5,
2009,5,22,16.3,14.2,20.0,,,
2009,5,23,15.8,14.1,19.0,0.4,0.4,
2009,5,24,16.0,13.7,18.1,,,
2009,5,25,17.3,15.0,20.5,,,
2009,5,26,18.1,14.9,22.9,,,
2009,5,27,19.4,14.8,23.5,,,
2009,5,28,17.9,16.0,20.7,,,
2009,5,29,17.5,13.9,24.7,,,
2009,5,30,17.4,13.3,22.9,,,
2009,5,31,18.3,15.2,22.6,,,
