year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,12,1,9.2,3.7,16.7,,,
2010,12,2,8.0,3.2,13.8,2.5,2.5,
2010,12,3,3.5,-2.4,10.5,,,
2010,12,4,1.9,-4.3,10.2,,,
2010,12,5,8.0,-1.0,15.4,,,
2010,12,6,5.1,-1.3,9.4,,,
2010,12,7,-0.8,-4.9,5.6,,,
2010,12,8,-0.4,-5.1,5.7,6.0,6.0,
2010,12,9,-0.3,-3.8,6.1,0.0,0.0,
2010,12,10,4.6,-5.6,12.9,,,
2010,12,11,1.0,-6.0,9.3,,,
2010,12,12,-1.2,-7.8,4.6,,,
2010,12,13,3.8,1.8,6.2,7.0,7.0,
2010,12,14,-0.1,-4.9,4.4,,,
2010,12,15,-6.2,-9.9,-3.0,,,
2010,12,16,-5.3,-11.3,-0.1,,,
2010,12,17,-0.4,-2.9,5.6,3.0,3.0,
2010,12,18,-0.5,-6.2,8.4,,,
2010,12,19,4.1,-2.5,10.6,,,
2010,12,20,2.1,-2.3,10.8,,,
2010,12,21,2.8,-1.7,11.9,,,
2010,12,22,1.1,-4.0,9.7,,,
2010,12,23,1.0,-4.3,7.5,,,
2010,12,24,-7.0,-9.4,-3.9,,,
2010,12,25,-6.9,-11.6,-2.6,,,
2010,12,26,-7.6,-12.0,-2.8,3.5,3.5,
2010,12,27,-4.5,-12.9,3.4,2.0,2.0,
2010,12,28,0.1,-3.1,6.1,2.5,2.5,
2010,12,29,-1.2,-5.3,2.6,,,
2010,12,30,-2.9,-9.0,1.5,4.5,4.5,
2010,12,31,-8.0,-13.6,-1.8,,,
