year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,17.1,9.6,23.2,,,
2017,5,2,15.6,8.2,22.8,,,
2017,5,3,17.2,7.7,25.0,,,
2017,5,4,17.8,8.9,24.4,1.5,1.5,
2017,5,5,17.8,16.5,19.7,6.5,6.5,
2017,5,6,17.7,12.0,25.0,,,
2017,5,7,18.0,7.8,26.9,,,
2017,5,8,18.4,11.2,25.1,0.0,0.0,
2017,5,9,13.7,12.0,16.8,12.5,12.5,
2017,5,10,15.6,11.7,20.9,0.3,0.3,
2017,5,11,19.3,10.9,29.5,,,
2017,5,12,17.1,14.2,19.1,4.5,4.5,
2017,5,13,18.9,13.1,25.6,,,
2017,5,14,17.5,11.9,24.8,,,
2017,5,15,16.2,9.1,23.0,,,
2017,5,16,18.1,11.7,25.5,,,
2017,5,17,17.6,10.4,25.6,,,
2017,5,18,20.2,10.5,28.1,,,
2017,5,19,22.2,13.8,30.3,,,
2017,5,20,20.6,12.6,28.0,,,
2017,5,21,19.1,11.0,26.8,,,
2017,5,22,19.8,12.1,26.8,,,
2017,5,23,19.3,12.3,24.8,,,
2017,5,24,21.0,17.3,26.6,2.5,2.5,
2017,5,25,20.9,13.7,29.8,,,
2017,5,26,17.1,10.9,23.7,,,
2017,5,27,17.8,9.7,25.2,,,
2017,5,28,20.0,12.4,27.2,,,
2017,5,29,24.0,14.2,32.6,,,
2017,5,30,24.2,14.1,33.0,,,
2017,5,31,21.6,17.6,26.7,,,
