year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,12,1,-2.9,-5.2,0.5,0.0,0.0,
1987,12,2,-0.7,-5.6,3.9,,,
1987,12,3,2.0,-0.7,5.8,,,
1987,12,4,0.6,-2.0,6.2,,,
1987,12,5,0.0,-3.7,4.8,,,
1987,12,6,1.9,-3.2,8.3,,,
1987,12,7,-0.3,-6.0,10.3,,,
1987,12,8,1.1,-5.3,11.2,,,
1987,12,9,1.7,-4.2,12.6,,,
1987,12,10,3.8,-5.1,13.8,,,
1987,12,11,2.5,-3.5,8.2,,,
1987,12,12,-0.6,-6.7,6.6,,,
1987,12,13,1.7,-3.7,7.3,,,
1987,12,14,0.9,-4.4,8.5,,,
1987,12,15,1.5,-5.5,9.1,,,
1987,12,16,4.3,1.3,8.2,,,
1987,12,17,5.2,-3.0,11.6,,,
1987,12,18,0.5,-6.3,13.0,,,
1987,12,19,0.8,-6.1,13.7,,,
1987,12,20,3.4,-1.1,8.8,,,
1987,12,21,4.9,-0.9,10.2,,,
1987,12,22,2.0,-4.6,9.9,,,
1987,12,23,1.4,-4.9,12.9,,,
1987,12,24,1.0,-6.9,15.5,,,
1987,12,25,6.5,-2.8,21.0,,,
1987,12,26,4.7,-3.0,17.7,,,
1987,12,27,4.6,-4.1,19.6,,,
1987,12,28,7.0,-1.1,20.8,,,
1987,12,29,6.3,-0.3,15.3,,,
1987,12,30,1.3,-4.2,9.0,,,
1987,12,31,-3.8,-10.6,7.5,,,
