year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,22.9,20.2,26.1,,,
2015,9,2,21.8,19.7,25.4,0.0,0.0,
2015,9,3,22.3,19.1,25.3,,,
2015,9,4,22.9,20.5,26.7,,,
2015,9,5,19.2,17.0,21.9,26.4,26.4,
2015,9,6,21.1,17.9,24.1,1.1,1.1,
2015,9,7,20.8,18.5,24.3,,,
2015,9,8,20.8,18.8,24.0,,,
2015,9,9,20.8,18.0,23.5,,,
2015,9,10,20.9,19.0,23.8,,,
2015,9,11,22.3,19.2,25.6,0.2,0.2,
2015,9,12,19.2,16.3,22.2,6.3,6.3,
2015,9,13,19.5,17.2,23.3,,,
2015,9,14,19.6,17.6,22.5,,,
2015,9,15,19.8,17.9,22.4,,,
2015,9,16,18.8,17.4,21.8,,,
2015,9,17,19.6,17.4,23.2,,,
2015,9,18,20.8,18.2,24.0,,,
2015,9,19,19.9,17.6,23.5,,,
2015,9,20,20.2,17.9,23.9,,,
2015,9,21,20.3,17.9,23.1,,,
2015,9,22,21.0,18.1,24.5,,,
2015,9,23,19.6,18.4,21.0,10.5,10.5,
2015,9,24,20.4,18.7,23.2,,,
2015,9,25,20.9,19.3,24.6,,,
2015,9,26,20.1,18.2,23.7,,,
2015,9,27,19.9,17.7,23.6,,,
2015,9,28,20.6,17.9,24.1,,,
2015,9,29,20.2,18.4,22.6,,,
2015,9,30,18.3,17.5,19.9,27.0,27.0,
