year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,9,1,23.4,20.1,27.4,,,
1996,9,2,23.3,19.8,28.7,,,
1996,9,3,23.4,19.9,29.0,,,
1996,9,4,23.9,20.3,28.1,,,
1996,9,5,23.3,20.6,27.7,,,
1996,9,6,20.5,19.0,23.6,,,
1996,9,7,22.3,18.5,28.0,,,
1996,9,8,22.8,20.5,24.2,0.0,0.0,
1996,9,9,19.6,17.7,21.2,30.0,30.0,
1996,9,10,22.1,18.1,28.0,,,
1996,9,11,21.8,17.8,27.4,,,
1996,9,12,22.9,20.1,27.2,0.2,0.2,
1996,9,13,23.4,20.2,28.0,0.2,0.2,
1996,9,14,23.3,19.1,29.2,,,
1996,9,15,22.9,19.5,28.2,,,
1996,9,16,22.9,19.7,28.1,,,
1996,9,17,23.5,19.5,28.0,,,
1996,9,18,22.8,20.0,26.8,,,
1996,9,19,23.0,20.3,26.3,,,
1996,9,20,21.6,17.4,25.6,,,
1996,9,21,19.3,14.9,25.4,,,
1996,9,22,20.6,14.9,26.5,,,
1996,9,23,22.1,16.6,27.8,,,
1996,9,24,22.4,14.9,29.5,,,
1996,9,25,21.5,15.5,28.1,,,
1996,9,26,22.7,15.8,28.9,,,
1996,9,27,21.5,17.5,25.8,,,
1996,9,28,20.2,18.9,21.8,,,
1996,9,29,20.9,18.2,23.2,,,
1996,9,30,23.0,19.4,28.8,,,
