year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,3,1,2.4,-0.2,7.8,5.2,5.2,2.6
2001,3,2,3.3,-1.8,11.1,,,
2001,3,3,3.1,-3.5,11.3,4.5,4.5,1.5
2001,3,4,-3.0,-5.1,-1.1,5.2,5.2,8.7
2001,3,5,0.2,-6.5,6.0,,,
2001,3,6,4.0,-2.7,11.8,,,
2001,3,7,-1.6,-4.3,2.0,0.3,0.3,0.5
2001,3,8,-4.5,-6.0,-2.7,2.6,2.6,5.4
2001,3,9,-2.3,-10.5,3.5,0.8,0.8,2.7
2001,3,10,0.1,-4.6,6.3,,,
2001,3,11,-1.0,-8.0,6.9,,,
2001,3,12,-0.8,-6.6,6.4,,,
2001,3,13,3.0,-7.3,13.6,,,
2001,3,14,8.6,-0.8,14.1,,,
2001,3,15,3.5,-2.2,11.1,,,
2001,3,16,4.0,-6.5,14.3,,,
2001,3,17,5.3,2.2,10.1,,,
2001,3,18,5.1,-3.7,14.8,,,
2001,3,19,7.9,-1.5,17.0,,,
2001,3,20,10.2,2.5,20.5,,,
2001,3,21,8.5,-1.7,21.7,,,
2001,3,22,8.0,2.0,16.6,,,
2001,3,23,9.7,2.0,20.2,,,
2001,3,24,10.6,0.1,22.0,,,
2001,3,25,8.6,2.5,18.6,,,
2001,3,26,2.8,-1.6,9.5,,,
2001,3,27,4.7,-3.5,13.1,,,
2001,3,28,2.4,0.1,7.6,3.5,3.5,
2001,3,29,0.3,-4.8,7.1,0.9,0.9,1.5
2001,3,30,-0.2,-4.8,3.7,4.2,4.2,6.5
2001,3,31,1.2,-5.0,8.6,,,
