year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,22.2,15.2,29.3,,,
2021,6,2,22.1,16.5,28.7,,,
2021,6,3,18.0,15.9,19.9,19.0,19.0,
2021,6,4,18.7,13.8,24.9,1.7,1.7,
2021,6,5,19.7,10.4,27.8,,,
2021,6,6,21.6,15.4,29.1,0.0,0.0,
2021,6,7,22.7,14.9,30.2,,,
2021,6,8,24.3,16.8,32.3,,,
2021,6,9,24.9,17.9,32.1,,,
2021,6,10,23.5,18.1,27.8,0.2,0.2,
2021,6,11,23.3,18.8,28.9,18.1,18.1,
2021,6,12,25.0,19.9,30.8,1.2,1.2,
2021,6,13,24.4,21.3,29.3,7.3,7.3,
2021,6,14,23.6,20.1,28.5,,,
2021,6,15,20.7,18.8,22.4,13.5,13.5,
2021,6,16,21.6,19.8,25.3,0.0,0.0,
2021,6,17,21.6,19.1,25.8,4.2,4.2,
2021,6,18,21.0,18.9,23.2,4.0,4.0,
2021,6,19,22.2,16.8,29.0,,,
2021,6,20,23.1,16.2,31.0,,,
2021,6,21,22.7,15.4,30.0,,,
2021,6,22,21.8,16.7,29.2,0.6,0.6,
2021,6,23,21.3,18.1,27.5,16.5,16.5,
2021,6,24,22.4,17.8,27.2,,,
2021,6,25,23.2,18.1,29.4,0.0,0.0,
2021,6,26,23.0,19.8,27.8,0.6,0.6,
2021,6,27,23.9,17.8,29.6,0.8,0.8,
2021,6,28,23.9,21.2,30.1,0.1,0.1,
2021,6,29,22.2,19.4,29.2,25.1,25.1,
2021,6,30,23.0,19.1,28.9,,,
