year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,9,1,22.0,20.0,26.2,23.7,23.7,
1979,9,2,21.3,18.9,24.9,0.2,0.2,
1979,9,3,19.8,17.9,23.3,1.4,1.4,
1979,9,4,20.4,17.1,25.1,,,
1979,9,5,22.3,17.2,28.8,,,
1979,9,6,19.5,17.3,21.4,26.9,26.9,
1979,9,7,20.2,16.9,25.2,,,
1979,9,8,20.0,17.1,23.9,,,
1979,9,9,20.1,15.3,26.7,0.0,0.0,
1979,9,10,19.3,14.7,25.2,,,
1979,9,11,20.1,13.8,27.8,,,
1979,9,12,21.7,16.6,28.3,,,
1979,9,13,21.7,20.2,24.6,12.2,12.2,
1979,9,14,22.7,19.8,25.4,31.5,31.5,
1979,9,15,22.0,18.7,27.7,,,
1979,9,16,19.9,16.3,24.3,5.9,5.9,
1979,9,17,17.9,16.6,19.6,40.1,40.1,
1979,9,18,19.1,16.5,22.6,1.7,1.7,
1979,9,19,20.4,14.4,27.8,,,
1979,9,20,21.5,17.8,26.5,,,
1979,9,21,22.4,16.6,28.4,,,
1979,9,22,20.8,16.0,23.3,14.9,14.9,
1979,9,23,18.6,13.8,25.5,,,
1979,9,24,17.2,15.8,18.9,3.8,3.8,
1979,9,25,17.1,14.8,20.8,,,
1979,9,26,16.4,11.4,22.1,,,
1979,9,27,15.0,7.8,23.5,,,
1979,9,28,16.9,10.6,24.8,,,
1979,9,29,17.6,10.2,25.5,,,
1979,9,30,18.6,14.2,24.8,,,
