year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,25.4,21.5,31.5,,,
2015,9,2,23.4,20.7,29.6,2.0,2.0,
2015,9,3,23.5,19.7,29.0,0.1,0.1,
2015,9,4,24.3,19.7,30.6,,,
2015,9,5,23.8,20.3,27.6,2.5,2.5,
2015,9,6,22.2,19.6,27.1,3.0,3.0,
2015,9,7,22.3,15.9,28.8,,,
2015,9,8,21.4,14.9,28.2,,,
2015,9,9,20.4,12.8,28.4,,,
2015,9,10,21.1,14.8,28.3,,,
2015,9,11,23.0,17.8,28.7,0.0,0.0,
2015,9,12,19.0,15.3,22.4,6.5,6.5,
2015,9,13,19.5,14.7,25.6,,,
2015,9,14,20.5,14.2,28.5,,,
2015,9,15,20.8,13.2,28.2,,,
2015,9,16,19.2,13.3,24.6,,,
2015,9,17,20.6,14.4,28.1,,,
2015,9,18,21.4,15.0,28.6,,,
2015,9,19,21.3,16.8,27.8,,,
2015,9,20,21.0,16.4,27.0,,,
2015,9,21,21.8,16.0,29.1,,,
2015,9,22,22.8,16.8,30.3,,,
2015,9,23,19.0,16.9,23.3,4.0,4.0,
2015,9,24,20.9,15.3,28.1,,,
2015,9,25,21.7,17.3,27.4,,,
2015,9,26,21.1,17.7,25.2,,,
2015,9,27,20.7,14.0,29.6,,,
2015,9,28,22.3,13.2,31.2,,,
2015,9,29,23.1,16.1,30.5,,,
2015,9,30,20.9,19.0,23.0,0.0,0.0,
