year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,20.9,15.6,27.6,,,
2016,6,2,20.6,11.2,28.9,,,
2016,6,3,21.5,13.6,29.1,,,
2016,6,4,18.6,14.6,22.0,1.0,1.0,
2016,6,5,21.5,13.2,29.4,,,
2016,6,6,19.1,16.2,21.7,0.5,0.5,
2016,6,7,20.8,17.4,25.8,1.0,1.0,
2016,6,8,21.7,18.4,27.1,,,
2016,6,9,23.3,16.3,30.5,,,
2016,6,10,23.8,16.8,31.4,0.0,0.0,
2016,6,11,23.5,19.0,29.0,26.0,26.0,
2016,6,12,23.1,20.4,26.5,,,
2016,6,13,23.7,19.9,29.1,,,
2016,6,14,22.9,17.4,30.4,,,
2016,6,15,21.7,17.8,26.6,20.0,20.0,
2016,6,16,21.4,18.3,25.5,0.0,0.0,
2016,6,17,22.3,14.8,29.3,,,
2016,6,18,23.9,16.0,32.4,,,
2016,6,19,24.1,19.3,29.7,,,
2016,6,20,21.6,16.5,28.7,5.5,5.5,
2016,6,21,24.3,19.7,30.4,0.5,0.5,
2016,6,22,23.6,20.2,28.6,0.0,0.0,
2016,6,23,24.7,18.1,31.1,0.0,0.0,
2016,6,24,21.5,19.1,24.6,32.5,32.5,
2016,6,25,22.0,17.0,27.0,,,
2016,6,26,22.3,15.6,28.6,,,
2016,6,27,21.7,15.6,27.1,,,
2016,6,28,21.7,15.5,29.2,0.4,0.4,
2016,6,29,23.1,17.8,27.9,,,
2016,6,30,24.9,20.0,30.2,,,
