year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,22.2,20.7,24.6,1.5,1.5,
2015,9,2,23.8,19.7,27.8,3.5,3.5,
2015,9,3,24.1,20.7,28.6,,,
2015,9,4,22.3,19.0,26.4,,,
2015,9,5,21.4,19.0,25.5,32.0,32.0,
2015,9,6,20.1,18.5,22.4,9.0,9.0,
2015,9,7,19.4,15.9,22.8,2.0,2.0,
2015,9,8,18.8,14.7,23.1,,,
2015,9,9,19.9,15.3,23.0,0.0,0.0,
2015,9,10,21.3,17.0,25.8,,,
2015,9,11,20.9,16.8,24.6,2.5,2.5,
2015,9,12,17.8,15.2,20.4,19.5,19.5,
2015,9,13,18.7,15.1,23.8,,,
2015,9,14,20.3,15.2,26.6,,,
2015,9,15,18.8,13.9,25.0,,,
2015,9,16,18.4,13.7,22.7,,,
2015,9,17,19.2,16.7,21.5,,,
2015,9,18,19.7,16.8,23.2,,,
2015,9,19,19.4,15.2,23.9,,,
2015,9,20,20.1,15.5,24.6,,,
2015,9,21,20.9,16.6,25.2,,,
2015,9,22,21.0,16.0,27.8,,,
2015,9,23,19.8,16.1,23.1,,,
2015,9,24,20.1,16.9,24.1,0.0,0.0,
2015,9,25,20.2,16.4,24.2,,,
2015,9,26,20.2,16.0,25.0,,,
2015,9,27,20.3,16.0,24.9,,,
2015,9,28,20.9,16.9,25.9,0.0,0.0,
2015,9,29,18.5,15.9,21.7,,,
2015,9,30,18.6,15.3,24.0,,,
