year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,22.0,16.5,27.8,,,
2017,6,2,19.6,12.4,27.2,,,
2017,6,3,20.3,14.4,26.3,0.0,0.0,
2017,6,4,20.6,11.5,29.0,,,
2017,6,5,21.1,14.1,28.5,,,
2017,6,6,19.0,16.4,21.3,13.5,13.5,
2017,6,7,18.5,16.9,19.9,5.5,5.5,
2017,6,8,20.1,16.1,26.4,,,
2017,6,9,21.2,14.3,28.8,,,
2017,6,10,21.8,17.8,26.9,,,
2017,6,11,20.5,18.4,23.4,5.5,5.5,
2017,6,12,19.2,16.0,23.2,,,
2017,6,13,20.0,15.6,25.6,,,
2017,6,14,20.9,13.9,28.5,,,
2017,6,15,22.9,15.4,29.4,,,
2017,6,16,21.2,16.3,26.0,,,
2017,6,17,22.0,16.2,28.1,,,
2017,6,18,23.9,16.3,33.0,,,
2017,6,19,23.5,16.7,31.1,,,
2017,6,20,21.4,19.1,23.9,3.5,3.5,
2017,6,21,23.0,18.2,28.0,,,
2017,6,22,24.6,19.7,30.3,,,
2017,6,23,23.5,18.8,29.8,,,
2017,6,24,23.3,19.2,27.0,,,
2017,6,25,23.0,19.2,27.2,,,
2017,6,26,22.7,20.3,25.2,18.5,18.5,
2017,6,27,22.8,20.7,26.2,4.5,4.5,
2017,6,28,24.1,20.0,29.2,,,
2017,6,29,21.6,20.7,24.8,10.0,10.0,
2017,6,30,23.6,21.4,27.2,1.0,1.0,
