year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,6,1,19.2,16.6,20.9,42.0,42.0,
1987,6,2,19.8,18.5,21.7,22.4,22.4,
1987,6,3,20.2,16.6,23.8,,,
1987,6,4,20.9,18.1,23.2,,,
1987,6,5,21.4,19.1,24.1,,,
1987,6,6,20.9,19.3,23.1,,,
1987,6,7,20.6,15.9,23.0,15.8,15.8,
1987,6,8,16.5,15.3,17.5,1.9,1.9,
1987,6,9,19.1,16.0,24.0,0.7,0.7,
1987,6,10,20.4,15.4,28.3,,,
1987,6,11,19.9,17.3,24.0,,,
1987,6,12,19.5,16.3,22.0,,,
1987,6,13,19.3,17.8,21.2,3.8,3.8,
1987,6,14,18.8,16.9,20.0,6.5,6.5,
1987,6,15,20.6,18.0,23.3,,,
1987,6,16,19.4,16.2,22.1,,,
1987,6,17,18.6,15.8,22.0,,,
1987,6,18,20.0,16.3,23.9,,,
1987,6,19,20.0,18.7,21.6,11.9,11.9,
1987,6,20,20.5,17.0,24.6,,,
1987,6,21,19.4,18.4,20.5,6.3,6.3,
1987,6,22,20.2,16.5,24.3,,,
1987,6,23,20.3,17.9,22.9,,,
1987,6,24,21.6,18.9,23.7,1.1,1.1,
1987,6,25,23.1,19.0,27.2,0.6,0.6,
1987,6,26,22.2,19.0,27.9,,,
1987,6,27,21.3,18.6,24.3,,,
1987,6,28,20.5,19.5,22.8,,,
1987,6,29,21.0,18.6,23.9,,,
1987,6,30,22.0,19.9,25.0,,,
