year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,3,1,3.6,0.0,10.9,0.2,0.2,
1977,3,2,-0.9,-3.6,-0.1,2.5,2.5,2.0
1977,3,3,-3.2,-8.0,0.9,0.0,0.0,0.3
1977,3,4,-9.7,-12.1,-5.0,,,
1977,3,5,-8.3,-13.8,-3.2,,,
1977,3,6,-1.5,-8.8,9.3,,,
1977,3,7,3.9,-4.0,16.6,,,
1977,3,8,10.9,2.4,17.0,,,
1977,3,9,3.4,-3.4,8.5,,,
1977,3,10,1.0,-7.1,9.7,,,
1977,3,11,2.1,-4.9,10.3,,,
1977,3,12,4.1,-5.2,12.5,,,
1977,3,13,3.8,-2.0,10.1,,,
1977,3,14,3.6,-4.6,12.1,,,
1977,3,15,6.9,0.2,15.6,,,
1977,3,16,5.0,-1.9,11.9,,,
1977,3,17,8.3,-2.3,22.0,,,
1977,3,18,5.2,2.0,10.6,0.4,0.4,
1977,3,19,6.1,1.0,13.8,,,
1977,3,20,4.7,-4.3,14.6,,,
1977,3,21,5.1,-3.8,15.6,,,
1977,3,22,6.6,0.6,15.6,,,
1977,3,23,7.4,1.2,11.1,1.3,1.3,
1977,3,24,-1.7,-4.7,1.1,1.2,1.2,2.5
1977,3,25,0.4,-5.5,5.5,,,
1977,3,26,1.8,-2.1,10.4,13.0,13.0,
1977,3,27,3.6,0.3,7.8,0.8,0.8,0.0
1977,3,28,4.4,-0.7,12.1,,,
1977,3,29,5.6,-0.9,13.8,,,
1977,3,30,6.3,0.5,10.7,,,
1977,3,31,7.2,-2.7,17.0,,,
