year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,6,1,23.5,19.8,27.2,,,
1999,6,2,20.0,18.4,22.6,1.8,1.8,
1999,6,3,19.3,17.9,21.9,,,
1999,6,4,20.6,17.9,26.4,,,
1999,6,5,19.5,18.1,22.2,,,
1999,6,6,19.8,15.8,24.1,0.0,0.0,
1999,6,7,20.3,18.1,25.8,1.9,1.9,
1999,6,8,22.1,17.1,26.8,,,
1999,6,9,20.3,18.0,22.6,,,
1999,6,10,22.1,15.7,29.0,,,
1999,6,11,24.0,19.9,29.6,,,
1999,6,12,27.2,20.1,34.0,,,
1999,6,13,26.5,22.4,32.9,,,
1999,6,14,27.4,21.3,33.4,,,
1999,6,15,27.7,24.0,33.0,,,
1999,6,16,22.3,17.2,27.8,37.2,37.2,
1999,6,17,17.4,16.8,18.4,57.8,57.8,
1999,6,18,19.4,16.8,22.7,7.4,7.4,
1999,6,19,20.4,16.4,25.4,,,
1999,6,20,22.0,18.9,27.3,,,
1999,6,21,20.6,18.8,23.3,0.0,0.0,
1999,6,22,21.1,19.0,24.0,,,
1999,6,23,19.1,18.6,19.9,51.6,51.6,
1999,6,24,20.7,18.6,23.6,20.2,20.2,
1999,6,25,23.8,20.2,28.0,,,
1999,6,26,23.3,20.5,27.1,,,
1999,6,27,24.3,19.5,29.2,,,
1999,6,28,23.0,20.1,25.6,,,
1999,6,29,19.9,19.1,21.0,9.6,9.6,
1999,6,30,21.1,18.2,23.7,,,
