year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,0.3,-1.3,1.7,1.2,1.2,0.8
2011,3,2,-1.2,-4.4,2.6,,,
2011,3,3,-3.2,-7.6,0.7,,,
2011,3,4,-0.4,-4.9,3.1,,,
2011,3,5,3.7,-1.2,8.4,,,
2011,3,6,5.1,-1.0,10.6,,,
2011,3,7,2.2,-1.8,4.8,,,
2011,3,8,3.1,-2.6,7.9,,,
2011,3,9,1.0,-2.1,5.1,,,
2011,3,10,2.8,-3.6,7.7,,,
2011,3,11,4.6,0.6,10.5,,,
2011,3,12,10.0,0.6,14.2,,,
2011,3,13,13.0,7.5,18.5,,,
2011,3,14,8.2,3.9,15.4,,,
2011,3,15,4.0,-0.6,9.5,,,
2011,3,16,0.1,-2.9,4.4,,,
2011,3,17,0.6,-2.7,4.3,,,
2011,3,18,9.5,-0.8,16.3,,,
2011,3,19,11.2,7.5,15.6,,,
2011,3,20,5.4,2.2,11.5,12.0,12.0,
2011,3,21,6.3,2.8,10.0,,,
2011,3,22,1.5,-1.4,5.9,12.4,12.4,10.9
2011,3,23,2.2,-3.0,6.5,,,
2011,3,24,3.8,-1.0,7.5,0.1,0.1,
2011,3,25,1.5,-0.5,4.5,0.8,0.8,0.3
2011,3,26,2.5,-1.9,6.6,,,
2011,3,27,5.9,-0.4,10.9,,,
2011,3,28,4.1,0.2,7.4,3.5,3.5,
2011,3,29,5.9,-0.9,11.7,,,
2011,3,30,11.2,3.6,16.8,,,
2011,3,31,12.3,5.5,16.1,,,
