year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,5,1,11.2,6.2,17.8,,,
2013,5,2,11.1,5.8,16.7,,,
2013,5,3,11.3,5.2,17.9,2.0,2.0,
2013,5,4,11.9,7.4,16.9,,,
2013,5,5,12.2,7.4,20.4,,,
2013,5,6,13.0,6.0,20.0,,,
2013,5,7,14.8,8.0,22.3,,,
2013,5,8,16.6,8.4,27.2,,,
2013,5,9,17.6,11.7,22.9,8.5,8.5,
2013,5,10,13.8,11.2,17.1,10.5,10.5,
2013,5,11,17.2,11.2,24.7,,,
2013,5,12,20.9,14.3,26.5,,,
2013,5,13,21.3,15.9,28.5,,,
2013,5,14,19.0,12.1,24.5,,,
2013,5,15,16.6,12.4,22.6,,,
2013,5,16,19.9,12.0,28.2,,,
2013,5,17,17.4,13.0,26.4,,,
2013,5,18,18.2,10.9,24.6,5.0,5.0,
2013,5,19,16.2,12.6,18.8,14.0,14.0,
2013,5,20,15.1,12.1,20.0,,,
2013,5,21,16.7,10.1,23.4,,,
2013,5,22,20.2,13.3,27.8,,,
2013,5,23,19.4,14.8,27.4,,,
2013,5,24,19.5,14.4,25.6,,,
2013,5,25,21.6,16.2,28.9,,,
2013,5,26,22.7,18.5,26.8,,,
2013,5,27,19.5,17.8,21.8,92.5,92.5,
2013,5,28,20.2,17.4,22.7,0.5,0.5,
2013,5,29,17.0,15.3,18.8,0.3,0.3,
2013,5,30,18.1,13.9,24.4,,,
2013,5,31,17.9,13.0,24.5,,,
