year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,1,1,1.5,-1.1,6.5,,,
1992,1,2,0.1,-4.1,5.1,,,
1992,1,3,-1.8,-4.9,2.5,,,
1992,1,4,-3.0,-8.1,3.1,,,
1992,1,5,-0.9,-4.6,2.7,,,
1992,1,6,3.4,1.3,5.4,5.5,5.5,
1992,1,7,2.8,0.5,4.8,3.2,3.2,
1992,1,8,1.2,-1.1,4.1,,,
1992,1,9,0.9,-1.2,4.5,,,
1992,1,10,0.0,-4.2,6.0,,,
1992,1,11,-1.2,-6.4,5.5,,,
1992,1,12,0.5,-4.1,5.4,,,
1992,1,13,1.1,-0.7,4.2,0.5,0.5,0.6
1992,1,14,-0.3,-4.0,4.8,0.1,0.1,0.3
1992,1,15,-2.5,-6.1,2.6,,,
1992,1,16,-0.4,-2.7,1.5,3.7,3.7,3.8
1992,1,17,-3.6,-7.1,-1.7,,,
1992,1,18,-4.9,-8.3,-1.1,,,
1992,1,19,-5.5,-9.4,-0.1,,,
1992,1,20,-4.9,-11.1,3.2,,,
1992,1,21,-1.1,-6.5,4.8,0.0,0.0,
1992,1,22,-0.3,-3.2,2.1,0.3,0.3,0.6
1992,1,23,-3.4,-8.4,1.8,,,
1992,1,24,-1.8,-7.1,4.5,,,
1992,1,25,0.7,-2.9,6.1,0.0,0.0,
1992,1,26,-1.8,-7.6,5.4,,,
1992,1,27,-0.6,-4.1,5.1,,,
1992,1,28,1.6,-6.5,8.5,0.0,0.0,
1992,1,29,2.2,-1.5,5.6,,,
1992,1,30,-0.9,-3.5,3.4,,,
1992,1,31,-1.9,-5.9,2.8,0.9,0.9,1.8
