year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,17.2,8.5,26.2,,,
2009,5,2,17.6,14.2,23.1,1.0,1.0,
2009,5,3,17.5,14.3,24.0,20.5,20.5,
2009,5,4,16.7,10.8,25.6,,,
2009,5,5,16.7,10.2,27.0,,,
2009,5,6,19.9,11.8,29.4,,,
2009,5,7,18.4,10.4,27.3,,,
2009,5,8,19.7,10.1,28.9,,,
2009,5,9,22.9,12.9,31.1,,,
2009,5,10,22.9,15.2,31.3,,,
2009,5,11,23.7,15.9,31.9,,,
2009,5,12,16.8,14.9,21.6,14.5,14.5,
2009,5,13,17.8,11.3,25.5,,,
2009,5,14,17.9,7.5,27.6,,,
2009,5,15,18.1,13.0,22.4,1.0,1.0,
2009,5,16,15.9,12.4,19.4,31.0,31.0,
2009,5,17,13.6,10.5,18.7,7.0,7.0,
2009,5,18,16.2,8.0,24.8,,,
2009,5,19,18.7,10.2,27.1,,,
2009,5,20,20.5,12.6,27.5,0.5,0.5,
2009,5,21,17.0,14.6,21.3,37.5,37.5,
2009,5,22,18.5,14.6,24.5,0.3,0.3,
2009,5,23,16.7,13.8,21.4,0.5,0.5,
2009,5,24,17.3,12.6,24.1,,,
2009,5,25,20.7,12.6,28.7,,,
2009,5,26,22.8,16.0,30.3,,,
2009,5,27,22.5,13.7,30.0,,,
2009,5,28,22.5,13.7,31.4,,,
2009,5,29,21.6,13.1,29.4,,,
2009,5,30,19.0,14.0,25.3,,,
2009,5,31,18.1,10.2,25.6,,,
