year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,5,1,10.2,5.6,13.5,12.8,12.8,
1977,5,2,9.5,6.4,13.0,,,
1977,5,3,11.9,5.2,19.1,,,
1977,5,4,14.1,6.2,20.6,,,
1977,5,5,14.9,9.8,20.5,,,
1977,5,6,12.8,8.1,17.6,0.0,0.0,
1977,5,7,14.8,7.8,19.1,,,
1977,5,8,14.9,5.0,24.7,,,
1977,5,9,15.8,5.9,24.5,,,
1977,5,10,16.3,6.5,24.7,,,
1977,5,11,17.0,6.8,25.3,,,
1977,5,12,19.2,13.5,24.5,,,
1977,5,13,19.3,14.1,26.3,,,
1977,5,14,13.5,9.6,16.1,26.3,26.3,
1977,5,15,13.4,5.1,20.3,,,
1977,5,16,13.6,6.4,20.5,,,
1977,5,17,14.8,5.6,21.9,,,
1977,5,18,17.2,7.8,24.1,,,
1977,5,19,18.4,8.5,25.9,,,
1977,5,20,18.0,9.5,25.5,,,
1977,5,21,16.3,14.2,19.5,3.8,3.8,
1977,5,22,18.1,14.4,24.5,,,
1977,5,23,17.5,10.8,23.6,,,
1977,5,24,15.4,10.9,23.8,,,
1977,5,25,16.3,10.1,23.2,,,
1977,5,26,19.1,13.0,24.2,,,
1977,5,27,17.8,13.3,22.2,,,
1977,5,28,17.1,14.6,22.3,,,
1977,5,29,18.5,14.0,23.3,4.0,4.0,
1977,5,30,21.0,14.0,27.0,,,
1977,5,31,19.9,15.4,24.7,0.5,0.5,
