year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,1,1,0.0,-3.2,4.8,1.0,1.0,
2002,1,2,-4.8,-9.3,-1.2,0.0,0.0,
2002,1,3,-3.6,-11.8,3.4,,,
2002,1,4,3.5,-4.0,10.3,,,
2002,1,5,1.3,-6.0,6.0,,,
2002,1,6,-1.6,-8.8,9.3,,,
2002,1,7,0.4,-3.0,6.0,6.2,6.2,6.0
2002,1,8,-3.5,-6.5,-0.8,2.9,2.9,5.7
2002,1,9,-3.6,-10.1,4.5,,,
2002,1,10,-1.4,-9.3,8.3,,,
2002,1,11,0.5,-3.7,11.1,,,
2002,1,12,2.1,-5.1,12.8,,,
2002,1,13,5.6,-0.2,11.1,,,
2002,1,14,11.1,7.4,14.6,0.5,0.5,
2002,1,15,14.1,7.4,17.2,43.0,43.0,
2002,1,16,10.0,5.0,15.5,26.0,26.0,
2002,1,17,3.6,-1.3,7.4,1.5,1.5,
2002,1,18,2.0,-2.7,9.8,,,
2002,1,19,4.1,-1.7,12.6,,,
2002,1,20,2.9,-1.5,9.3,3.0,3.0,
2002,1,21,1.3,-0.8,5.3,1.5,1.5,0.3
2002,1,22,-1.4,-2.7,0.5,4.7,4.7,9.4
2002,1,23,-2.2,-5.9,0.8,0.6,0.6,2.2
2002,1,24,-2.4,-7.5,3.7,,,
2002,1,25,-2.3,-8.6,5.5,,,
2002,1,26,1.0,-2.0,2.9,4.0,4.0,0.6
2002,1,27,0.9,-1.1,3.0,0.5,0.5,
2002,1,28,-0.3,-2.5,3.0,0.2,0.2,1.2
2002,1,29,-1.9,-7.3,2.7,,,
2002,1,30,0.2,-3.7,5.0,,,
2002,1,31,-2.3,-8.1,4.3,,,
