year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,6,1,18.7,11.3,26.1,3.0,3.0,
2001,6,2,21.1,14.0,29.2,,,
2001,6,3,22.6,12.3,32.4,,,
2001,6,4,22.4,15.5,29.2,,,
2001,6,5,21.3,18.6,24.7,,,
2001,6,6,23.9,17.2,32.5,,,
2001,6,7,25.0,16.2,33.5,,,
2001,6,8,25.5,18.3,33.0,,,
2001,6,9,25.4,18.5,33.9,,,
2001,6,10,26.1,17.7,34.4,,,
2001,6,11,24.5,19.1,30.6,,,
2001,6,12,23.8,19.5,28.7,,,
2001,6,13,19.9,18.3,22.7,1.0,1.0,
2001,6,14,22.1,18.2,28.1,0.5,0.5,
2001,6,15,22.0,13.0,30.0,,,
2001,6,16,21.2,15.6,26.5,,,
2001,6,17,23.6,17.2,30.6,2.0,2.0,
2001,6,18,20.0,19.2,22.0,46.5,46.5,
2001,6,19,21.3,18.6,26.8,3.0,3.0,
2001,6,20,23.4,16.2,30.6,,,
2001,6,21,22.8,20.0,26.8,,,
2001,6,22,22.2,19.7,25.7,,,
2001,6,23,20.4,19.3,22.1,1.0,1.0,
2001,6,24,20.0,18.7,21.2,7.5,7.5,
2001,6,25,23.3,18.6,28.5,,,
2001,6,26,22.3,18.3,27.0,,,
2001,6,27,21.4,20.3,23.7,1.0,1.0,
2001,6,28,23.1,20.5,26.8,,,
2001,6,29,22.0,20.5,24.0,54.5,54.5,
2001,6,30,22.6,21.0,24.2,50.0,50.0,
