year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,22.1,16.3,28.5,,,
2016,6,2,21.4,11.7,28.9,,,
2016,6,3,21.4,13.3,28.9,,,
2016,6,4,19.7,15.5,24.1,,,
2016,6,5,22.7,13.4,31.8,,,
2016,6,6,19.6,15.1,24.1,0.8,0.8,
2016,6,7,22.2,18.0,27.5,0.1,0.1,
2016,6,8,21.7,17.7,27.1,,,
2016,6,9,23.1,14.8,30.7,,,
2016,6,10,25.0,17.6,32.1,,,
2016,6,11,25.0,21.2,30.4,0.6,0.6,
2016,6,12,24.2,20.7,28.1,0.3,0.3,
2016,6,13,24.6,20.3,30.1,,,
2016,6,14,24.3,18.8,30.9,0.0,0.0,
2016,6,15,22.3,19.7,26.4,11.2,11.2,
2016,6,16,21.9,19.5,25.8,0.3,0.3,
2016,6,17,23.3,18.1,29.3,,,
2016,6,18,25.1,17.1,31.9,,,
2016,6,19,24.3,18.9,30.5,,,
2016,6,20,24.9,18.0,31.2,,,
2016,6,21,25.4,18.8,32.1,,,
2016,6,22,26.2,21.6,32.3,,,
2016,6,23,26.2,20.1,32.5,0.2,0.2,
2016,6,24,21.9,20.8,25.1,25.4,25.4,
2016,6,25,22.8,18.5,28.3,,,
2016,6,26,22.8,16.5,29.8,,,
2016,6,27,22.5,16.7,29.3,,,
2016,6,28,23.6,16.5,30.3,,,
2016,6,29,24.3,18.6,29.5,,,
2016,6,30,25.8,22.1,30.0,,,
