year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,5,1,12.0,4.4,17.7,0.5,0.5,
2013,5,2,13.4,7.8,20.6,,,
2013,5,3,14.1,5.1,22.0,,,
2013,5,4,15.7,9.9,22.6,,,
2013,5,5,17.0,7.5,25.4,,,
2013,5,6,19.7,11.8,27.9,,,
2013,5,7,15.6,9.1,22.1,,,
2013,5,8,15.6,7.6,24.6,,,
2013,5,9,16.4,8.6,22.0,3.5,3.5,
2013,5,10,16.6,13.1,20.7,22.5,22.5,
2013,5,11,17.8,11.7,26.2,,,
2013,5,12,17.9,8.5,26.1,,,
2013,5,13,17.7,8.7,27.0,,,
2013,5,14,17.8,7.7,25.3,,,
2013,5,15,20.0,13.8,26.4,,,
2013,5,16,17.9,14.1,22.3,,,
2013,5,17,16.3,10.9,22.8,,,
2013,5,18,17.2,7.5,24.3,7.0,7.0,
2013,5,19,18.7,16.4,23.3,28.0,28.0,
2013,5,20,18.1,13.7,23.5,,,
2013,5,21,17.6,7.8,25.4,,,
2013,5,22,20.5,10.2,30.2,,,
2013,5,23,22.0,16.0,29.1,,,
2013,5,24,22.8,14.2,31.4,,,
2013,5,25,21.9,16.2,27.6,,,
2013,5,26,21.4,17.4,24.8,,,
2013,5,27,19.7,18.3,21.8,183.5,183.5,
2013,5,28,21.0,19.2,24.5,50.0,50.0,
2013,5,29,19.5,18.1,24.0,,,
2013,5,30,20.8,16.1,26.3,,,
2013,5,31,19.7,15.4,24.3,,,
