year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,14.6,5.1,23.3,,,
2011,4,2,9.6,7.1,14.7,0.0,0.0,
2011,4,3,7.0,3.5,11.6,3.5,3.5,
2011,4,4,6.9,1.6,11.7,,,
2011,4,5,9.1,1.7,16.9,,,
2011,4,6,12.6,2.5,20.3,,,
2011,4,7,13.8,10.4,17.1,13.0,13.0,
2011,4,8,12.5,10.2,15.1,5.0,5.0,
2011,4,9,13.6,6.1,20.5,,,
2011,4,10,15.3,7.0,23.1,,,
2011,4,11,10.6,7.2,15.5,2.0,2.0,
2011,4,12,11.6,3.5,19.6,,,
2011,4,13,14.9,6.5,23.0,,,
2011,4,14,15.8,7.2,24.1,,,
2011,4,15,20.1,14.8,26.3,,,
2011,4,16,10.9,8.9,19.7,,,
2011,4,17,9.9,4.6,14.9,,,
2011,4,18,9.3,5.1,15.1,8.0,8.0,
2011,4,19,9.0,5.8,13.7,0.0,0.0,
2011,4,20,11.1,3.2,17.3,,,
2011,4,21,15.1,7.7,22.0,,,
2011,4,22,12.3,10.0,15.2,41.0,41.0,
2011,4,23,12.6,7.8,18.2,,,
2011,4,24,12.7,6.3,17.8,,,
2011,4,25,14.4,8.0,20.2,,,
2011,4,26,13.8,9.9,18.6,7.5,7.5,
2011,4,27,15.0,10.5,21.0,0.1,0.1,
2011,4,28,11.6,7.9,15.6,0.0,0.0,
2011,4,29,14.0,5.5,21.3,,,
2011,4,30,18.9,15.6,22.0,3.5,3.5,
