year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,5,1,17.4,13.3,22.5,,,
2004,5,2,14.6,13.3,15.6,49.5,49.5,
2004,5,3,19.2,14.8,21.1,26.5,26.5,
2004,5,4,15.8,11.8,22.2,0.5,0.5,
2004,5,5,16.3,8.1,24.2,,,
2004,5,6,18.6,10.3,25.7,,,
2004,5,7,18.5,12.6,26.1,,,
2004,5,8,16.7,11.8,22.7,19.5,19.5,
2004,5,9,15.4,14.3,16.5,40.5,40.5,
2004,5,10,19.0,15.0,23.7,0.5,0.5,
2004,5,11,20.3,14.1,28.5,,,
2004,5,12,18.5,15.6,20.5,22.0,22.0,
2004,5,13,21.0,15.1,26.5,1.0,1.0,
2004,5,14,18.7,13.3,25.8,,,
2004,5,15,15.4,14.6,17.1,28.5,28.5,
2004,5,16,16.9,14.6,20.6,2.0,2.0,
2004,5,17,18.5,15.1,22.7,,,
2004,5,18,19.1,12.0,26.2,,,
2004,5,19,17.8,15.1,22.3,,,
2004,5,20,19.1,14.5,24.3,,,
2004,5,21,20.1,15.3,25.0,0.0,0.0,
2004,5,22,18.7,10.1,26.2,,,
2004,5,23,19.6,13.1,26.3,,,
2004,5,24,19.5,13.1,27.2,,,
2004,5,25,21.1,13.8,28.7,,,
2004,5,26,18.6,14.3,24.0,0.0,0.0,
2004,5,27,20.3,15.5,24.6,0.5,0.5,
2004,5,28,22.4,21.1,23.3,25.0,25.0,
2004,5,29,24.4,20.2,31.0,15.5,15.5,
2004,5,30,22.0,20.2,24.7,1.5,1.5,
2004,5,31,19.6,14.1,24.0,3.5,3.5,
