year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,3,1,3.3,1.2,9.2,,,
1988,3,2,0.4,-2.8,6.8,0.0,0.0,
1988,3,3,-1.6,-5.4,3.2,0.0,0.0,
1988,3,4,-0.6,-6.3,6.0,,,
1988,3,5,-0.1,-3.8,5.6,0.1,0.1,
1988,3,6,0.9,-5.1,8.0,1.9,1.9,2.8
1988,3,7,-2.3,-5.2,2.2,3.0,3.0,5.3
1988,3,8,-0.2,-5.7,5.8,1.8,1.8,2.1
1988,3,9,2.4,-5.0,10.2,,,
1988,3,10,4.9,-2.8,15.6,,,
1988,3,11,8.1,0.8,12.7,22.7,22.7,
1988,3,12,5.9,4.2,11.4,,,
1988,3,13,8.1,-0.7,16.9,,,
1988,3,14,8.6,6.1,10.7,13.7,13.7,
1988,3,15,4.1,1.0,7.0,,,
1988,3,16,4.4,0.0,7.4,,,
1988,3,17,5.1,0.5,10.2,0.6,0.6,
1988,3,18,4.9,-0.9,10.9,,,
1988,3,19,3.8,-1.2,9.0,,,
1988,3,20,4.9,-2.3,11.2,,,
1988,3,21,5.8,2.7,9.1,5.2,5.2,
1988,3,22,6.1,2.2,12.3,0.5,0.5,
1988,3,23,4.7,-0.9,11.5,,,
1988,3,24,4.8,-3.9,15.3,,,
1988,3,25,8.6,4.4,15.1,,,
1988,3,26,6.2,0.6,12.8,,,
1988,3,27,6.5,-1.0,16.8,,,
1988,3,28,5.7,0.3,11.3,,,
1988,3,29,8.1,-0.6,17.0,,,
1988,3,30,8.6,1.2,17.4,,,
1988,3,31,8.4,-0.4,16.4,,,
