year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,25.2,21.9,28.8,,,
2015,9,2,23.9,21.2,28.5,1.5,1.5,
2015,9,3,23.7,20.1,28.4,0.1,0.1,
2015,9,4,25.0,20.6,30.3,,,
2015,9,5,22.2,19.6,26.6,3.0,3.0,
2015,9,6,21.5,19.1,25.1,,,
2015,9,7,21.8,15.6,27.6,,,
2015,9,8,21.2,15.2,27.7,,,
2015,9,9,21.1,14.4,28.0,,,
2015,9,10,21.5,15.7,27.6,,,
2015,9,11,20.6,17.8,27.0,10.0,10.0,
2015,9,12,18.0,15.6,21.3,5.0,5.0,
2015,9,13,18.9,13.9,24.6,0.5,0.5,
2015,9,14,20.1,13.2,26.5,,,
2015,9,15,20.6,14.5,26.2,,,
2015,9,16,19.9,13.5,24.8,,,
2015,9,17,20.6,15.8,26.2,,,
2015,9,18,21.0,15.2,26.5,,,
2015,9,19,21.3,15.7,27.7,,,
2015,9,20,21.2,15.8,27.2,,,
2015,9,21,21.6,15.9,28.1,,,
2015,9,22,22.8,16.4,29.7,,,
2015,9,23,20.4,16.9,23.9,,,
2015,9,24,21.4,17.3,26.4,,,
2015,9,25,22.2,17.3,27.6,,,
2015,9,26,21.2,17.7,26.1,,,
2015,9,27,20.7,14.1,28.1,,,
2015,9,28,21.5,13.0,29.6,,,
2015,9,29,22.2,16.0,28.8,,,
2015,9,30,20.7,18.7,23.5,,,
