year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,2,1,-4.0,-10.8,3.6,,,
1987,2,2,-3.0,-6.4,-0.9,0.6,0.6,1.8
1987,2,3,-2.9,-7.1,0.5,0.5,0.5,1.5
1987,2,4,-2.2,-6.8,2.7,,,
1987,2,5,0.9,-3.4,6.4,,,
1987,2,6,2.6,-2.1,10.1,,,
1987,2,7,4.4,-2.2,12.5,,,
1987,2,8,4.1,-3.3,14.5,,,
1987,2,9,5.9,-2.2,18.6,,,
1987,2,10,5.3,3.1,7.6,5.4,5.4,
1987,2,11,7.6,5.7,9.0,36.7,36.7,
1987,2,12,5.0,1.9,7.1,8.2,8.2,
1987,2,13,4.1,-0.9,10.1,,,
1987,2,14,2.8,-2.1,5.9,,,
1987,2,15,0.0,-4.2,6.1,,,
1987,2,16,0.7,-3.9,6.9,,,
1987,2,17,1.4,0.9,2.9,2.6,2.6,
1987,2,18,3.0,0.9,8.4,,,
1987,2,19,2.7,0.0,7.1,,,
1987,2,20,3.9,0.1,9.2,,,
1987,2,21,1.9,-2.5,9.3,,,
1987,2,22,3.2,-1.4,9.9,,,
1987,2,23,4.7,0.0,11.0,,,
1987,2,24,2.7,-4.4,6.2,2.1,2.1,
1987,2,25,-3.7,-6.9,0.5,,,
1987,2,26,-3.1,-5.2,0.1,,,
1987,2,27,-5.3,-6.6,-3.1,0.0,0.0,
1987,2,28,-1.5,-5.3,4.3,0.8,0.8,
