year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,21.9,12.9,30.0,,,
2015,6,2,19.7,16.1,24.3,0.0,0.0,
2015,6,3,22.5,15.1,28.9,,,
2015,6,4,19.9,9.1,30.1,,,
2015,6,5,14.5,10.4,17.6,4.0,4.0,
2015,6,6,17.5,10.2,26.8,,,
2015,6,7,19.2,11.7,27.2,,,
2015,6,8,18.0,11.7,24.3,7.5,7.5,
2015,6,9,21.1,16.0,29.1,,,
2015,6,10,22.2,14.2,30.8,,,
2015,6,11,20.1,16.3,23.8,0.3,0.3,
2015,6,12,23.7,15.2,30.8,,,
2015,6,13,20.9,14.2,28.5,,,
2015,6,14,19.6,15.0,25.6,1.5,1.5,
2015,6,15,22.9,18.4,28.7,,,
2015,6,16,23.3,19.3,30.2,2.0,2.0,
2015,6,17,21.2,18.9,23.9,,,
2015,6,18,21.7,15.4,28.3,,,
2015,6,19,22.7,17.4,29.6,1.5,1.5,
2015,6,20,20.0,16.0,24.0,7.5,7.5,
2015,6,21,20.3,15.9,26.4,0.5,0.5,
2015,6,22,21.6,17.4,28.1,,,
2015,6,23,22.7,15.6,30.5,,,
2015,6,24,21.8,17.8,26.2,,,
2015,6,25,21.3,17.4,25.4,33.5,33.5,
2015,6,26,21.1,18.6,24.8,20.0,20.0,
2015,6,27,21.0,17.9,26.0,3.5,3.5,
2015,6,28,23.0,18.7,29.5,,,
2015,6,29,23.1,18.7,30.4,,,
2015,6,30,19.4,17.6,23.2,21.5,21.5,
