year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,27.0,23.1,32.8,,,
2013,8,2,25.3,23.1,28.7,4.5,4.5,
2013,8,3,26.6,23.6,32.8,0.4,0.4,
2013,8,4,26.4,23.3,30.6,5.0,5.0,
2013,8,5,25.4,22.2,32.9,21.4,21.4,
2013,8,6,25.7,22.5,31.3,1.5,1.5,
2013,8,7,27.3,22.5,32.7,,,
2013,8,8,28.2,24.6,33.1,,,
2013,8,9,27.9,24.2,32.5,2.0,2.0,
2013,8,10,25.1,22.8,30.8,12.4,12.4,
2013,8,11,27.2,22.2,33.8,,,
2013,8,12,27.5,23.8,34.5,,,
2013,8,13,26.8,22.4,33.0,,,
2013,8,14,26.2,22.0,33.0,,,
2013,8,15,26.6,21.6,33.1,,,
2013,8,16,27.0,23.2,33.1,,,
2013,8,17,26.4,21.8,31.8,,,
2013,8,18,26.2,22.4,32.2,2.0,2.0,
2013,8,19,26.5,23.8,31.4,,,
2013,8,20,27.0,22.0,33.6,,,
2013,8,21,26.0,21.6,31.4,,,
2013,8,22,26.9,23.4,33.9,20.5,20.5,
2013,8,23,24.0,22.1,26.3,40.0,40.0,
2013,8,24,25.2,20.1,31.9,,,
2013,8,25,24.7,19.5,31.9,,,
2013,8,26,23.8,18.7,30.8,,,
2013,8,27,22.9,18.3,29.3,,,
2013,8,28,24.1,19.3,30.8,,,
2013,8,29,22.3,19.9,25.5,25.0,25.0,
2013,8,30,24.5,21.6,30.5,,,
2013,8,31,22.7,19.0,27.2,,,
