year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,18.5,14.7,21.7,1.3,1.3,
1976,6,2,18.2,15.1,21.0,1.4,1.4,
1976,6,3,16.0,12.2,20.0,,,
1976,6,4,18.8,16.0,22.5,7.8,7.8,
1976,6,5,16.4,14.8,18.6,34.8,34.8,
1976,6,6,18.6,14.7,21.2,,,
1976,6,7,22.1,16.0,26.8,5.3,5.3,
1976,6,8,21.2,17.3,24.0,59.9,59.9,
1976,6,9,20.1,17.2,23.6,,,
1976,6,10,19.5,16.7,21.9,0.0,0.0,
1976,6,11,19.2,16.6,21.9,,,
1976,6,12,21.7,17.1,24.6,,,
1976,6,13,23.9,18.9,32.0,,,
1976,6,14,19.5,15.9,21.2,,,
1976,6,15,18.2,14.2,21.2,,,
1976,6,16,19.7,15.5,24.5,,,
1976,6,17,20.9,17.8,24.2,2.3,2.3,
1976,6,18,19.7,17.6,21.7,44.3,44.3,
1976,6,19,19.3,18.5,21.4,13.2,13.2,
1976,6,20,21.0,18.2,24.5,,,
1976,6,21,20.3,18.4,22.6,0.9,0.9,
1976,6,22,20.9,19.7,23.8,2.2,2.2,
1976,6,23,20.2,18.6,21.9,36.4,36.4,
1976,6,24,19.9,17.4,22.8,1.1,1.1,
1976,6,25,20.4,18.0,23.2,0.0,0.0,
1976,6,26,21.0,16.3,25.3,,,
1976,6,27,20.9,16.3,27.0,,,
1976,6,28,21.0,16.2,26.7,,,
1976,6,29,22.6,19.5,25.8,,,
1976,6,30,19.5,17.1,20.7,10.6,10.6,
