year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,13.0,3.8,20.9,,,
2011,4,2,11.3,8.1,14.9,,,
2011,4,3,8.2,5.5,12.1,6.0,6.0,
2011,4,4,8.6,2.0,14.3,,,
2011,4,5,11.0,3.2,19.3,,,
2011,4,6,12.8,2.9,19.9,,,
2011,4,7,14.3,12.3,16.2,38.5,38.5,
2011,4,8,14.8,12.5,18.6,12.0,12.0,
2011,4,9,13.8,7.5,21.1,,,
2011,4,10,14.1,6.1,21.8,,,
2011,4,11,12.2,7.7,18.1,2.0,2.0,
2011,4,12,11.9,4.3,20.3,,,
2011,4,13,14.8,6.6,23.0,,,
2011,4,14,14.0,8.1,19.3,,,
2011,4,15,17.8,13.7,23.2,,,
2011,4,16,12.9,10.0,16.9,,,
2011,4,17,12.4,7.2,19.3,,,
2011,4,18,11.2,6.7,17.2,,,
2011,4,19,11.5,7.7,16.7,,,
2011,4,20,11.9,5.5,16.8,,,
2011,4,21,14.6,8.3,19.4,,,
2011,4,22,15.1,14.2,16.8,36.5,36.5,
2011,4,23,14.4,11.4,19.2,,,
2011,4,24,13.7,8.3,17.7,,,
2011,4,25,14.7,9.8,19.1,,,
2011,4,26,15.7,11.1,19.3,5.5,5.5,
2011,4,27,17.5,13.8,22.5,1.0,1.0,
2011,4,28,13.1,8.4,18.3,,,
2011,4,29,14.1,6.9,19.2,,,
2011,4,30,17.9,16.1,19.7,18.5,18.5,
