year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,6,1,18.8,17.4,21.4,55.0,55.0,
1977,6,2,19.5,15.4,24.6,,,
1977,6,3,20.3,14.3,26.5,,,
1977,6,4,20.8,17.1,25.6,,,
1977,6,5,18.8,15.9,23.8,,,
1977,6,6,18.8,14.6,22.8,,,
1977,6,7,19.1,14.9,24.8,,,
1977,6,8,19.7,16.9,23.7,,,
1977,6,9,18.3,16.1,20.0,7.3,7.3,
1977,6,10,20.4,17.8,24.5,14.1,14.1,
1977,6,11,18.4,16.4,21.5,,,
1977,6,12,19.4,16.5,23.7,,,
1977,6,13,20.2,16.7,24.3,,,
1977,6,14,18.6,15.0,20.6,,,
1977,6,15,18.1,16.7,19.8,2.9,2.9,
1977,6,16,19.4,17.2,21.2,,,
1977,6,17,18.4,15.2,22.4,,,
1977,6,18,18.2,15.8,20.2,,,
1977,6,19,18.5,15.5,22.2,,,
1977,6,20,18.8,16.2,22.5,,,
1977,6,21,18.9,16.6,21.8,,,
1977,6,22,20.2,18.4,22.2,,,
1977,6,23,20.3,18.2,22.2,5.5,5.5,
1977,6,24,21.3,18.1,24.8,0.0,0.0,
1977,6,25,21.5,16.4,27.2,,,
1977,6,26,19.7,15.9,22.5,,,
1977,6,27,20.0,16.2,23.1,,,
1977,6,28,21.1,19.9,22.4,2.6,2.6,
1977,6,29,21.2,20.0,23.1,0.0,0.0,
1977,6,30,22.3,20.5,26.4,20.0,20.0,
