year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,5,1,14.3,6.9,23.9,,,
1982,5,2,16.2,4.3,27.7,,,
1982,5,3,14.6,8.9,23.7,5.1,5.1,
1982,5,4,13.3,8.3,18.6,0.0,0.0,
1982,5,5,13.8,3.8,22.6,,,
1982,5,6,13.2,9.3,20.6,13.8,13.8,
1982,5,7,15.0,5.6,24.3,,,
1982,5,8,14.8,6.0,23.3,,,
1982,5,9,18.5,14.8,21.8,0.0,0.0,
1982,5,10,20.4,14.0,29.4,,,
1982,5,11,20.0,13.2,27.5,,,
1982,5,12,20.8,13.0,28.5,32.5,32.5,
1982,5,13,12.6,10.1,14.1,57.0,57.0,
1982,5,14,14.9,7.6,22.2,,,
1982,5,15,15.6,7.1,23.9,,,
1982,5,16,18.5,13.5,23.2,,,
1982,5,17,16.5,7.1,24.9,,,
1982,5,18,18.1,15.3,25.0,,,
1982,5,19,14.6,12.2,16.2,35.6,35.6,
1982,5,20,13.8,8.9,18.9,4.6,4.6,
1982,5,21,13.9,8.3,20.1,0.0,0.0,
1982,5,22,18.2,11.0,26.0,,,
1982,5,23,17.9,12.2,23.3,0.0,0.0,
1982,5,24,19.5,11.7,27.4,,,
1982,5,25,19.2,15.8,23.8,0.2,0.2,
1982,5,26,17.9,14.6,21.5,23.1,23.1,
1982,5,27,20.0,14.6,25.7,,,
1982,5,28,22.1,18.5,26.3,0.0,0.0,
1982,5,29,22.7,16.6,29.1,,,
1982,5,30,21.4,17.3,27.2,,,
1982,5,31,15.0,13.4,18.6,19.3,19.3,
