year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,4,1,7.6,2.5,13.8,0.5,0.5,
2017,4,2,8.1,-0.2,16.0,,,
2017,4,3,11.8,1.1,21.4,,,
2017,4,4,12.8,0.3,23.9,,,
2017,4,5,12.7,9.4,15.1,6.0,6.0,
2017,4,6,14.4,9.6,16.9,4.5,4.5,
2017,4,7,14.2,5.4,25.2,,,
2017,4,8,15.9,6.1,26.7,,,
2017,4,9,14.3,9.4,21.3,,,
2017,4,10,12.9,5.6,20.2,0.3,0.3,
2017,4,11,12.2,8.7,18.9,7.5,7.5,
2017,4,12,13.1,8.3,19.6,,,
2017,4,13,13.7,4.4,20.4,,,
2017,4,14,14.0,3.5,21.5,0.0,0.0,
2017,4,15,17.2,9.9,25.5,1.0,1.0,
2017,4,16,16.2,4.8,29.3,,,
2017,4,17,12.7,8.1,16.8,7.0,7.0,
2017,4,18,14.8,7.4,24.0,1.0,1.0,
2017,4,19,13.8,8.8,19.5,,,
2017,4,20,11.0,7.3,17.7,0.5,0.5,
2017,4,21,13.2,6.8,21.8,,,
2017,4,22,12.0,4.1,21.2,0.0,0.0,
2017,4,23,13.0,3.0,23.3,,,
2017,4,24,13.4,3.3,24.3,,,
2017,4,25,15.8,7.5,22.7,1.5,1.5,
2017,4,26,15.2,11.2,21.6,0.5,0.5,
2017,4,27,12.4,4.9,20.1,,,
2017,4,28,14.8,1.9,24.3,,,
2017,4,29,17.5,5.8,26.3,,,
2017,4,30,20.9,10.4,28.7,,,
