year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,6,1,20.5,13.5,27.7,,,
2000,6,2,22.3,16.0,28.6,,,
2000,6,3,24.3,17.6,33.2,,,
2000,6,4,23.9,16.1,32.2,,,
2000,6,5,23.7,14.7,32.5,,,
2000,6,6,22.0,13.3,30.0,,,
2000,6,7,21.7,15.4,28.4,,,
2000,6,8,19.6,15.3,24.3,0.0,0.0,
2000,6,9,19.6,13.9,26.9,17.0,17.0,
2000,6,10,19.8,15.3,26.1,3.0,3.0,
2000,6,11,20.2,14.9,26.2,,,
2000,6,12,21.1,13.7,29.4,,,
2000,6,13,21.4,12.8,29.8,0.0,0.0,
2000,6,14,23.0,17.1,29.9,0.0,0.0,
2000,6,15,24.1,17.8,31.3,,,
2000,6,16,23.8,18.6,29.9,,,
2000,6,17,25.3,20.0,31.8,,,
2000,6,18,25.8,19.5,34.5,,,
2000,6,19,25.6,17.8,34.6,,,
2000,6,20,25.3,18.1,32.8,,,
2000,6,21,25.4,20.7,32.3,,,
2000,6,22,22.1,19.5,27.0,3.0,3.0,
2000,6,23,21.7,19.5,25.1,1.5,1.5,
2000,6,24,22.9,18.8,28.5,1.0,1.0,
2000,6,25,24.5,19.2,29.7,,,
2000,6,26,24.0,21.8,29.5,2.5,2.5,
2000,6,27,23.5,20.4,27.7,26.5,26.5,
2000,6,28,25.7,17.2,34.2,,,
2000,6,29,22.8,20.4,25.7,51.5,51.5,
2000,6,30,23.7,20.8,28.7,3.0,3.0,
