year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,6,1,19.9,13.6,26.7,,,
2013,6,2,20.9,12.7,29.3,,,
2013,6,3,19.9,13.2,27.7,,,
2013,6,4,20.3,14.8,26.8,0.4,0.4,
2013,6,5,22.5,14.2,29.4,,,
2013,6,6,22.6,18.6,29.0,,,
2013,6,7,23.5,16.7,30.0,,,
2013,6,8,24.9,17.8,31.1,0.0,0.0,
2013,6,9,25.1,19.4,32.7,,,
2013,6,10,23.9,16.1,31.5,,,
2013,6,11,20.6,18.2,23.5,0.2,0.2,
2013,6,12,18.6,17.4,20.7,7.0,7.0,
2013,6,13,22.0,17.7,26.7,,,
2013,6,14,23.6,18.2,29.5,,,
2013,6,15,23.6,19.0,28.4,,,
2013,6,16,22.1,16.3,28.4,,,
2013,6,17,20.9,19.1,23.7,0.1,0.1,
2013,6,18,21.1,19.4,22.8,4.5,4.5,
2013,6,19,23.2,18.7,28.9,,,
2013,6,20,24.5,18.7,30.3,,,
2013,6,21,24.7,19.7,31.2,,,
2013,6,22,23.6,17.4,28.7,,,
2013,6,23,23.3,21.0,26.6,0.5,0.5,
2013,6,24,23.0,17.4,28.4,,,
2013,6,25,23.1,18.1,29.4,7.5,7.5,
2013,6,26,23.4,19.7,29.5,3.0,3.0,
2013,6,27,24.5,19.2,29.9,,,
2013,6,28,24.2,20.7,29.5,0.1,0.1,
2013,6,29,25.3,19.2,31.6,,,
2013,6,30,25.5,19.7,32.0,0.0,0.0,
