year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,17.7,9.4,26.1,,,
2019,6,2,19.3,11.3,27.9,,,
2019,6,3,20.7,9.7,31.5,,,
2019,6,4,22.0,13.0,32.0,,,
2019,6,5,22.4,13.8,31.5,,,
2019,6,6,20.7,16.1,29.2,18.5,18.5,
2019,6,7,18.2,16.2,19.6,8.5,8.5,
2019,6,8,19.5,15.1,27.6,1.5,1.5,
2019,6,9,20.3,15.5,28.0,5.0,5.0,
2019,6,10,17.1,15.7,20.0,2.5,2.5,
2019,6,11,17.2,14.7,22.9,10.0,10.0,
2019,6,12,20.0,14.7,26.1,,,
2019,6,13,21.4,14.4,29.5,,,
2019,6,14,19.3,16.3,25.0,0.5,0.5,
2019,6,15,19.4,15.2,25.0,,,
2019,6,16,20.3,15.9,26.9,,,
2019,6,17,20.6,15.4,27.8,,,
2019,6,18,20.5,15.3,26.2,0.4,0.4,
2019,6,19,21.6,16.9,27.9,,,
2019,6,20,21.9,16.0,29.3,,,
2019,6,21,22.4,16.9,29.6,,,
2019,6,22,21.8,16.5,29.2,,,
2019,6,23,22.5,17.7,28.4,,,
2019,6,24,21.9,15.5,29.8,,,
2019,6,25,23.2,14.1,32.7,,,
2019,6,26,19.7,17.2,23.9,16.0,16.0,
2019,6,27,23.7,20.1,29.3,2.0,2.0,
2019,6,28,24.4,20.5,30.9,,,
2019,6,29,20.8,19.8,22.0,33.5,33.5,
2019,6,30,23.5,20.6,28.7,0.1,0.1,
