year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,1.1,-6.7,13.2,1.0,1.0,0.2
1997,1,2,-5.2,-8.5,-2.0,,,
1997,1,3,-2.1,-5.6,3.9,,,
1997,1,4,-1.2,-5.6,4.4,,,
1997,1,5,-0.2,-2.0,1.6,10.2,10.2,14.0
1997,1,6,-2.3,-4.8,1.1,7.3,7.3,14.2
1997,1,7,-0.8,-5.0,3.2,25.0,25.0,30.9
1997,1,8,0.4,-3.9,5.8,0.1,0.1,0.3
1997,1,9,-0.3,-4.2,5.9,,,
1997,1,10,-0.2,-3.9,4.8,,,
1997,1,11,1.1,-1.9,5.4,,,
1997,1,12,2.3,-1.3,7.9,,,
1997,1,13,5.7,0.0,10.4,,,
1997,1,14,1.9,-1.8,6.0,,,
1997,1,15,0.1,-4.7,4.9,,,
1997,1,16,2.1,-1.7,7.0,,,
1997,1,17,2.2,-1.8,5.8,,,
1997,1,18,1.0,-2.0,5.4,,,
1997,1,19,0.2,-4.3,6.0,,,
1997,1,20,3.3,0.1,6.9,,,
1997,1,21,-5.9,-10.1,1.3,1.2,1.2,1.5
1997,1,22,-2.6,-9.4,3.2,,,
1997,1,23,-0.9,-3.3,0.9,,,
1997,1,24,-1.7,-5.7,4.8,,,
1997,1,25,0.7,-5.1,6.3,,,
1997,1,26,3.5,-0.2,8.1,,,
1997,1,27,3.8,1.4,8.3,,,
1997,1,28,0.4,-2.8,3.8,0.1,0.1,0.1
1997,1,29,-2.1,-5.7,2.0,,,
1997,1,30,-1.5,-5.4,2.7,,,
1997,1,31,0.3,-4.2,5.0,0.0,0.0,
