year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,2,1,2.1,-2.4,10.2,,,
2009,2,2,1.4,-5.2,8.4,,,
2009,2,3,2.8,-3.2,10.9,,,
2009,2,4,0.9,-5.8,8.9,,,
2009,2,5,2.0,-2.4,6.3,0.2,0.2,
2009,2,6,-1.0,-5.6,7.3,,,
2009,2,7,-0.1,-5.0,5.9,,,
2009,2,8,0.6,-4.6,8.3,,,
2009,2,9,3.7,-1.3,8.8,,,
2009,2,10,4.5,1.9,8.5,0.0,0.0,
2009,2,11,4.9,-1.5,10.5,0.0,0.0,
2009,2,12,3.9,-2.0,9.8,1.5,1.5,
2009,2,13,8.0,3.7,15.0,34.5,34.5,
2009,2,14,1.2,-1.2,4.5,,,
2009,2,15,-2.0,-7.1,1.0,,,
2009,2,16,-6.4,-10.5,-2.0,,,
2009,2,17,-6.1,-12.6,0.3,,,
2009,2,18,-3.4,-8.9,2.1,,,
2009,2,19,-0.2,-3.8,4.3,0.2,0.2,0.3
2009,2,20,-3.3,-8.9,-0.6,0.7,0.7,1.0
2009,2,21,-3.8,-12.2,3.1,,,
2009,2,22,2.2,-2.1,6.7,0.0,0.0,
2009,2,23,3.7,-3.6,11.7,,,
2009,2,24,5.2,1.0,10.7,1.5,1.5,
2009,2,25,1.7,-3.6,5.5,0.0,0.0,
2009,2,26,-0.1,-7.1,6.7,,,
2009,2,27,2.0,-5.0,10.4,,,
2009,2,28,3.2,-4.2,11.3,,,
