year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,9,1,22.7,18.3,28.9,13.2,13.2,
1998,9,2,21.6,17.1,27.7,0.0,0.0,
1998,9,3,22.0,17.3,28.7,,,
1998,9,4,22.0,17.1,29.4,,,
1998,9,5,21.6,17.3,26.7,,,
1998,9,6,23.5,17.0,30.5,,,
1998,9,7,22.8,17.3,28.1,0.0,0.0,
1998,9,8,23.9,18.5,30.7,0.1,0.1,
1998,9,9,24.9,19.9,31.3,,,
1998,9,10,24.3,19.8,31.8,,,
1998,9,11,25.4,20.5,33.4,,,
1998,9,12,24.2,19.0,31.1,,,
1998,9,13,24.4,20.2,30.0,,,
1998,9,14,23.1,17.7,30.4,,,
1998,9,15,22.2,17.5,27.7,,,
1998,9,16,19.3,13.2,24.6,,,
1998,9,17,18.0,8.7,26.5,,,
1998,9,18,19.6,11.7,27.1,,,
1998,9,19,21.1,17.1,25.0,0.2,0.2,
1998,9,20,23.1,20.3,28.2,5.2,5.2,
1998,9,21,22.0,18.5,26.4,7.3,7.3,
1998,9,22,19.0,14.2,25.1,,,
1998,9,23,17.5,9.9,24.0,,,
1998,9,24,18.2,15.5,20.9,3.7,3.7,
1998,9,25,20.0,16.5,25.6,0.0,0.0,
1998,9,26,20.8,17.8,26.0,,,
1998,9,27,20.2,16.9,25.7,,,
1998,9,28,18.6,16.4,21.8,0.7,0.7,
1998,9,29,16.9,15.6,17.3,48.2,48.2,
1998,9,30,18.7,17.3,19.8,79.7,79.7,
