year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,23.3,20.6,27.6,9.7,9.7,
2015,9,2,22.8,20.2,28.3,39.3,39.3,
2015,9,3,23.3,19.7,28.4,,,
2015,9,4,24.1,18.9,29.2,,,
2015,9,5,22.2,19.9,25.9,24.3,24.3,
2015,9,6,20.7,17.2,23.3,0.0,0.0,
2015,9,7,20.5,15.0,27.3,,,
2015,9,8,19.5,13.1,26.3,,,
2015,9,9,19.8,12.1,28.1,,,
2015,9,10,20.5,12.8,28.0,,,
2015,9,11,21.9,15.4,28.5,0.0,0.0,
2015,9,12,19.4,16.4,22.4,0.2,0.2,
2015,9,13,19.1,13.4,25.2,,,
2015,9,14,18.3,11.5,26.6,,,
2015,9,15,18.1,11.7,25.6,,,
2015,9,16,18.6,11.5,24.2,,,
2015,9,17,18.9,16.0,21.9,1.0,1.0,
2015,9,18,20.2,15.1,26.5,,,
2015,9,19,20.0,14.5,27.2,,,
2015,9,20,20.1,14.4,26.7,,,
2015,9,21,21.3,14.7,29.1,,,
2015,9,22,20.7,14.3,28.1,,,
2015,9,23,18.5,15.3,21.7,0.8,0.8,
2015,9,24,20.4,17.3,24.2,0.0,0.0,
2015,9,25,20.1,15.3,25.6,,,
2015,9,26,20.1,15.2,26.3,,,
2015,9,27,19.6,13.5,27.7,,,
2015,9,28,21.4,13.3,29.5,,,
2015,9,29,20.4,14.6,27.8,,,
2015,9,30,19.6,15.8,23.4,,,
