year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,6,1,21.7,12.4,29.1,,,
1984,6,2,23.2,13.8,32.1,,,
1984,6,3,22.7,14.8,31.6,0.0,0.0,
1984,6,4,21.9,14.2,28.6,,,
1984,6,5,22.1,16.8,25.5,,,
1984,6,6,22.7,18.9,26.1,0.0,0.0,
1984,6,7,19.3,15.3,23.8,78.4,78.4,
1984,6,8,20.2,12.4,28.4,,,
1984,6,9,17.4,14.9,20.0,1.9,1.9,
1984,6,10,19.3,13.9,24.9,,,
1984,6,11,20.4,11.2,29.1,,,
1984,6,12,22.8,13.0,32.1,,,
1984,6,13,22.9,13.4,31.7,,,
1984,6,14,22.2,12.3,29.6,,,
1984,6,15,22.3,15.4,27.9,0.4,0.4,
1984,6,16,20.8,18.8,22.9,21.3,21.3,
1984,6,17,21.4,19.0,23.5,0.5,0.5,
1984,6,18,21.8,17.6,27.0,34.0,34.0,
1984,6,19,21.4,18.5,25.5,40.9,40.9,
1984,6,20,20.9,16.5,27.1,0.0,0.0,
1984,6,21,21.2,18.0,25.0,0.0,0.0,
1984,6,22,20.8,18.8,23.9,0.8,0.8,
1984,6,23,21.8,16.8,26.6,,,
1984,6,24,22.1,18.0,26.9,,,
1984,6,25,20.2,18.8,21.5,40.4,40.4,
1984,6,26,21.8,17.3,26.1,46.0,46.0,
1984,6,27,22.8,16.8,28.1,,,
1984,6,28,20.7,16.9,24.6,0.3,0.3,
1984,6,29,21.5,14.0,29.1,,,
1984,6,30,22.8,15.5,31.3,,,
