year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,24.9,16.3,34.4,,,
2014,6,2,22.5,18.9,27.6,0.4,0.4,
2014,6,3,19.3,16.9,22.5,3.5,3.5,
2014,6,4,20.8,17.5,26.2,,,
2014,6,5,20.4,17.2,24.1,0.1,0.1,
2014,6,6,22.5,14.8,30.8,,,
2014,6,7,21.7,13.0,29.7,,,
2014,6,8,22.5,17.3,28.9,0.0,0.0,
2014,6,9,22.3,17.8,30.1,1.5,1.5,
2014,6,10,20.3,17.3,28.0,15.0,15.0,
2014,6,11,19.5,16.5,25.4,0.5,0.5,
2014,6,12,18.3,14.2,26.3,2.5,2.5,
2014,6,13,18.7,16.0,25.0,0.1,0.1,
2014,6,14,21.7,16.8,28.6,,,
2014,6,15,21.7,14.0,29.6,,,
2014,6,16,23.0,14.1,30.3,,,
2014,6,17,23.3,18.2,29.8,,,
2014,6,18,23.1,15.3,32.6,,,
2014,6,19,21.3,16.8,25.8,0.0,0.0,
2014,6,20,22.4,15.4,30.7,,,
2014,6,21,22.9,17.7,29.1,0.4,0.4,
2014,6,22,21.8,16.3,32.3,9.5,9.5,
2014,6,23,20.5,17.6,29.0,8.0,8.0,
2014,6,24,20.8,17.5,28.3,,,
2014,6,25,22.7,17.7,30.5,,,
2014,6,26,24.0,17.7,31.8,,,
2014,6,27,24.4,17.9,32.5,,,
2014,6,28,22.0,18.1,30.0,13.0,13.0,
2014,6,29,22.9,18.1,28.9,0.3,0.3,
2014,6,30,22.8,18.8,31.7,22.0,22.0,
