year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,2,1,3.6,1.2,6.6,7.0,7.0,
2014,2,2,6.5,1.6,15.6,0.0,0.0,
2014,2,3,1.8,-3.8,7.2,,,
2014,2,4,-4.3,-8.6,-0.1,,,
2014,2,5,-4.7,-9.0,-0.5,,,
2014,2,6,-1.2,-5.7,1.6,1.2,1.2,1.7
2014,2,7,-0.3,-1.8,1.0,21.6,21.6,23.3
2014,2,8,-1.0,-1.7,-0.3,14.5,14.5,16.0
2014,2,9,-1.8,-2.9,0.0,43.9,43.9,45.7
2014,2,10,-3.2,-3.8,-1.7,44.2,44.2,45.9
2014,2,11,-2.2,-4.2,1.1,14.4,14.4,17.0
2014,2,12,-1.6,-6.5,2.2,3.5,3.5,3.3
2014,2,13,-1.1,-1.5,-0.2,40.1,40.1,38.2
2014,2,14,-0.1,-2.5,2.9,1.4,1.4,1.7
2014,2,15,0.0,-5.0,4.1,,,
2014,2,16,2.6,-4.1,8.6,,,
2014,2,17,0.7,-0.9,3.1,16.5,16.5,12.0
2014,2,18,-1.6,-2.7,-0.3,3.5,3.5,8.1
2014,2,19,0.1,-2.8,3.6,0.0,0.0,0.0
2014,2,20,0.4,-2.7,3.0,,,
2014,2,21,0.5,-2.9,3.7,0.0,0.0,
2014,2,22,0.4,-3.7,3.4,,,
2014,2,23,1.0,-2.3,4.2,,,
2014,2,24,3.6,-1.5,8.4,,,
2014,2,25,6.2,2.1,11.0,,,
2014,2,26,4.3,0.9,8.7,,,
2014,2,27,6.7,-0.1,13.2,,,
2014,2,28,4.0,1.4,5.6,0.0,0.0,
