year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,1,1,3.3,-0.2,7.2,,,
2018,1,2,4.1,-0.2,9.0,,,
2018,1,3,2.0,-0.2,5.4,,,
2018,1,4,1.8,-1.1,4.9,,,
2018,1,5,2.8,1.1,6.2,,,
2018,1,6,3.5,0.3,8.6,,,
2018,1,7,4.1,1.2,6.4,1.5,1.5,
2018,1,8,5.3,3.2,7.4,2.6,2.6,
2018,1,9,1.0,-0.3,3.2,0.0,0.0,
2018,1,10,-1.3,-4.1,1.1,1.0,1.0,2.0
2018,1,11,-4.8,-6.8,-1.7,,,
2018,1,12,-5.0,-8.2,-1.9,,,
2018,1,13,0.3,-5.1,5.8,,,
2018,1,14,3.4,-0.4,7.3,,,
2018,1,15,7.7,3.5,13.1,,,
2018,1,16,6.9,5.2,8.7,16.8,16.8,
2018,1,17,6.7,4.7,9.6,2.8,2.8,
2018,1,18,6.8,4.0,10.7,,,
2018,1,19,4.8,1.4,9.4,,,
2018,1,20,4.1,-0.2,9.3,,,
2018,1,21,5.1,1.2,8.6,,,
2018,1,22,6.5,4.8,9.0,0.0,0.0,
2018,1,23,-2.6,-6.1,4.7,,,
2018,1,24,-6.6,-8.9,-2.8,,,
2018,1,25,-6.3,-9.8,-2.1,,,
2018,1,26,-6.7,-10.3,-1.7,,,
2018,1,27,-2.9,-8.9,2.9,,,
2018,1,28,0.8,-1.9,4.5,,,
2018,1,29,-2.8,-5.1,1.5,,,
2018,1,30,-1.8,-6.3,2.9,,,
2018,1,31,1.7,-1.7,5.2,,,
