year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,12,1,9.3,4.6,14.2,2.1,2.1,
1994,12,2,1.6,-5.1,9.0,,,
1994,12,3,-3.3,-7.1,0.9,,,
1994,12,4,-2.2,-7.3,2.1,0.0,0.0,0.0
1994,12,5,0.5,-2.6,4.1,,,
1994,12,6,3.0,-5.2,9.9,,,
1994,12,7,7.4,2.0,11.0,1.5,1.5,
1994,12,8,5.8,-1.4,13.0,6.1,6.1,
1994,12,9,7.9,2.7,11.1,6.7,6.7,
1994,12,10,5.0,-1.6,12.3,,,
1994,12,11,9.0,6.2,12.4,1.3,1.3,
1994,12,12,4.9,0.4,7.4,0.0,0.0,
1994,12,13,-0.5,-3.1,1.7,,,
1994,12,14,-1.6,-4.1,1.2,1.4,1.4,2.2
1994,12,15,-5.6,-8.9,-2.2,,,
1994,12,16,-8.3,-12.1,-3.5,,,
1994,12,17,-5.7,-9.0,-1.0,,,
1994,12,18,-4.9,-10.2,1.2,,,
1994,12,19,-5.0,-11.4,0.7,,,
1994,12,20,-1.9,-7.6,2.8,,,
1994,12,21,0.1,-3.2,4.9,,,
1994,12,22,2.5,-1.8,5.6,,,
1994,12,23,5.4,2.1,11.5,,,
1994,12,24,6.3,2.8,11.8,,,
1994,12,25,4.7,-1.6,12.4,,,
1994,12,26,5.0,2.8,7.3,0.4,0.4,
1994,12,27,1.5,-1.9,4.9,,,
1994,12,28,-0.6,-4.9,5.1,,,
1994,12,29,-1.3,-7.1,5.3,,,
1994,12,30,0.1,-4.7,4.4,0.5,0.5,
1994,12,31,0.0,-4.0,2.0,,,
