year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,6,1,15.0,10.0,21.1,,,
1981,6,2,16.4,13.2,21.4,,,
1981,6,3,16.7,12.8,20.9,,,
1981,6,4,17.0,14.6,21.2,0.0,0.0,
1981,6,5,17.4,13.4,22.9,,,
1981,6,6,18.6,15.8,23.0,,,
1981,6,7,20.1,16.1,25.3,,,
1981,6,8,20.9,16.6,26.3,,,
1981,6,9,20.4,17.1,25.1,0.8,0.8,
1981,6,10,18.9,16.1,22.5,11.4,11.4,
1981,6,11,19.7,17.2,22.8,1.3,1.3,
1981,6,12,20.4,16.5,25.1,0.2,0.2,
1981,6,13,20.1,16.5,24.5,,,
1981,6,14,20.2,16.4,25.6,,,
1981,6,15,19.5,16.0,25.6,,,
1981,6,16,21.8,17.0,28.0,,,
1981,6,17,22.2,19.6,26.8,0.0,0.0,
1981,6,18,21.9,19.8,25.1,0.0,0.0,
1981,6,19,21.7,19.3,24.9,0.3,0.3,
1981,6,20,23.7,21.2,27.6,2.0,2.0,
1981,6,21,22.5,20.8,24.2,20.2,20.2,
1981,6,22,21.5,18.3,26.3,40.8,40.8,
1981,6,23,21.3,17.2,25.9,,,
1981,6,24,20.6,17.4,23.5,,,
1981,6,25,21.0,18.5,25.8,,,
1981,6,26,21.5,17.8,26.4,,,
1981,6,27,20.7,18.8,22.1,0.5,0.5,
1981,6,28,21.0,19.7,24.5,0.1,0.1,
1981,6,29,21.2,19.1,25.8,,,
1981,6,30,23.8,20.1,29.1,6.3,6.3,
