year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,26.3,22.3,30.1,,,
2013,9,2,27.0,23.3,30.5,,,
2013,9,3,25.2,23.0,26.6,0.5,0.5,
2013,9,4,24.6,20.4,29.2,,,
2013,9,5,25.2,22.4,28.9,,,
2013,9,6,23.6,21.3,25.1,13.0,13.0,
2013,9,7,22.5,21.2,26.0,2.5,2.5,
2013,9,8,24.5,21.0,28.9,,,
2013,9,9,24.6,21.2,28.4,,,
2013,9,10,24.9,20.9,29.2,,,
2013,9,11,26.3,23.1,29.3,,,
2013,9,12,27.1,24.5,30.3,,,
2013,9,13,27.6,26.0,30.3,1.0,1.0,
2013,9,14,25.9,22.7,30.0,15.0,15.0,
2013,9,15,27.0,22.3,33.4,,,
2013,9,16,26.6,23.1,30.6,,,
2013,9,17,25.6,22.6,29.2,,,
2013,9,18,26.9,23.3,30.4,,,
2013,9,19,26.2,24.2,29.8,,,
2013,9,20,26.5,23.6,30.1,,,
2013,9,21,27.2,23.8,31.0,,,
2013,9,22,26.7,24.3,29.7,16.0,16.0,
2013,9,23,26.2,24.4,29.6,,,
2013,9,24,25.4,23.6,29.2,2.5,2.5,
2013,9,25,24.5,21.4,27.5,0.1,0.1,
2013,9,26,22.0,18.3,25.8,,,
2013,9,27,22.8,18.6,27.5,0.0,0.0,
2013,9,28,24.8,22.1,28.0,0.5,0.5,
2013,9,29,23.2,21.5,25.5,18.5,18.5,
2013,9,30,24.4,21.8,29.2,0.4,0.4,
