year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,6,1,19.3,9.3,29.5,,,
2004,6,2,20.9,11.6,29.5,,,
2004,6,3,21.8,12.1,31.8,,,
2004,6,4,23.2,13.3,34.4,,,
2004,6,5,22.9,13.3,32.0,,,
2004,6,6,23.0,16.2,30.7,,,
2004,6,7,18.4,14.6,21.5,1.5,1.5,
2004,6,8,17.9,13.6,23.2,0.0,0.0,
2004,6,9,20.6,13.8,26.3,,,
2004,6,10,22.2,13.8,31.5,,,
2004,6,11,22.2,12.3,31.1,,,
2004,6,12,21.5,12.6,28.8,,,
2004,6,13,20.8,8.8,30.2,,,
2004,6,14,23.5,14.3,30.1,,,
2004,6,15,22.7,13.8,32.0,,,
2004,6,16,23.2,14.0,31.7,,,
2004,6,17,16.4,14.0,19.2,31.0,31.0,
2004,6,18,19.8,15.5,24.7,0.5,0.5,
2004,6,19,19.4,18.6,20.7,75.5,75.5,
2004,6,20,20.1,18.3,21.6,119.5,119.5,
2004,6,21,20.4,17.2,24.7,60.0,60.0,
2004,6,22,22.6,18.8,28.0,9.0,9.0,
2004,6,23,24.2,18.6,29.3,0.5,0.5,
2004,6,24,23.1,20.5,27.7,,,
2004,6,25,22.9,19.6,27.0,,,
2004,6,26,22.6,19.1,27.6,,,
2004,6,27,22.0,18.7,28.5,13.5,13.5,
2004,6,28,23.3,18.7,29.0,,,
2004,6,29,23.4,18.3,27.2,,,
2004,6,30,23.4,18.8,29.7,,,
