year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,6,1,21.1,16.1,28.4,0.0,0.0,
2002,6,2,20.9,12.4,29.9,,,
2002,6,3,22.6,14.4,30.3,,,
2002,6,4,23.1,16.0,30.1,,,
2002,6,5,23.7,15.4,32.0,,,
2002,6,6,24.5,15.2,32.8,,,
2002,6,7,24.8,16.4,33.0,,,
2002,6,8,22.3,18.0,28.0,,,
2002,6,9,22.4,15.2,29.9,,,
2002,6,10,23.7,16.6,30.8,2.5,2.5,
2002,6,11,22.8,15.4,28.8,15.5,15.5,
2002,6,12,18.7,11.0,27.6,1.5,1.5,
2002,6,13,19.5,15.1,26.1,,,
2002,6,14,19.2,12.8,25.7,,,
2002,6,15,20.0,14.4,26.8,0.0,0.0,
2002,6,16,21.4,14.2,28.8,0.0,0.0,
2002,6,17,22.4,16.5,27.8,,,
2002,6,18,23.7,16.7,31.1,,,
2002,6,19,24.7,18.4,30.2,,,
2002,6,20,23.5,19.9,28.6,0.4,0.4,
2002,6,21,23.6,17.3,30.6,,,
2002,6,22,21.3,17.7,27.1,,,
2002,6,23,17.6,15.5,20.0,1.5,1.5,
2002,6,24,15.3,13.8,16.9,6.0,6.0,
2002,6,25,17.1,12.8,22.1,,,
2002,6,26,17.1,8.3,25.8,,,
2002,6,27,19.4,10.1,29.0,,,
2002,6,28,20.7,10.8,30.6,,,
2002,6,29,21.4,11.4,28.5,,,
2002,6,30,21.7,17.8,26.7,19.0,19.0,
