year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,8,1,28.8,24.3,33.6,,,
1990,8,2,28.3,22.1,33.0,,,
1990,8,3,28.6,23.5,32.8,,,
1990,8,4,28.4,22.8,32.6,,,
1990,8,5,29.6,25.4,32.3,1.5,1.5,
1990,8,6,29.3,24.7,34.1,,,
1990,8,7,28.5,22.5,33.9,,,
1990,8,8,29.2,24.4,32.8,,,
1990,8,9,27.4,24.3,30.1,41.0,41.0,
1990,8,10,27.1,24.0,32.4,2.0,2.0,
1990,8,11,27.3,22.6,31.3,,,
1990,8,12,26.8,21.2,32.2,,,
1990,8,13,27.3,21.3,31.8,,,
1990,8,14,29.6,25.6,33.3,18.5,18.5,
1990,8,15,27.9,25.2,32.0,,,
1990,8,16,28.4,24.1,32.1,,,
1990,8,17,30.1,27.8,33.0,,,
1990,8,18,28.9,26.9,31.2,2.0,2.0,
1990,8,19,29.3,27.0,32.0,,,
1990,8,20,27.6,25.0,29.2,55.0,55.0,
1990,8,21,28.9,26.3,31.2,,,
1990,8,22,27.8,23.7,31.2,0.8,0.8,
1990,8,23,27.1,22.4,32.1,,,
1990,8,24,26.8,22.6,30.4,,,
1990,8,25,26.6,22.6,31.8,,,
1990,8,26,27.1,22.3,31.6,,,
1990,8,27,28.6,23.5,31.4,,,
1990,8,28,27.9,25.4,31.2,,,
1990,8,29,28.1,25.3,31.4,,,
1990,8,30,29.2,26.5,31.8,3.0,3.0,
1990,8,31,28.5,27.0,31.2,4.0,4.0,
