year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,6,1,18.2,15.6,23.1,,,
1990,6,2,20.0,14.3,27.2,,,
1990,6,3,20.6,13.9,28.5,,,
1990,6,4,20.2,16.5,24.4,0.0,0.0,
1990,6,5,21.1,13.9,29.7,,,
1990,6,6,22.7,14.8,31.0,,,
1990,6,7,23.8,17.1,30.0,,,
1990,6,8,21.7,18.4,22.8,11.4,11.4,
1990,6,9,18.9,16.0,23.4,0.0,0.0,
1990,6,10,22.8,16.9,28.7,,,
1990,6,11,22.2,16.8,28.1,,,
1990,6,12,22.3,17.8,27.5,,,
1990,6,13,23.7,20.4,28.9,,,
1990,6,14,25.0,20.7,29.7,,,
1990,6,15,23.7,21.0,27.5,5.6,5.6,
1990,6,16,22.5,18.3,27.6,0.0,0.0,
1990,6,17,23.2,15.5,31.7,,,
1990,6,18,24.0,17.8,29.3,,,
1990,6,19,25.1,22.3,27.6,91.2,91.2,
1990,6,20,23.5,22.1,25.0,107.8,107.8,
1990,6,21,23.0,21.0,24.7,20.1,20.1,
1990,6,22,23.9,20.2,29.1,4.2,4.2,
1990,6,23,27.6,23.7,32.3,0.0,0.0,
1990,6,24,25.0,23.7,26.2,9.6,9.6,
1990,6,25,24.0,23.3,25.3,76.3,76.3,
1990,6,26,21.8,20.3,24.0,1.6,1.6,
1990,6,27,21.4,20.0,23.1,8.0,8.0,
1990,6,28,20.9,20.2,23.2,9.0,9.0,
1990,6,29,22.0,20.2,24.9,0.0,0.0,
1990,6,30,22.2,20.2,26.0,,,
